# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: BOA_beamline_monitors.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: BOA_1-9AA_1e8/1
# Nodes: 8
# Param: flagin=1
# Param: trompete_exit_slit_width=0.04
# Param: trompete_exit_slit_height=0.04
# Param: Lmin=1
# Param: Lmax=9
# Param: threshold=1e-12
# Date: Wed Jan  4 16:02:58 2023 (1672844578)
# type: array_1d(1001)
# Source: BOA_RNR51 (BOA_beamline_monitors.instr)
# component: Brill
# position: -0.0145 0 8.62863
# title: Peak brilliance
# Ncount: 200000000
# filename: Peak_Brilliance.dat
# statistics: X0=4.36483; dX=1.81494;
# signal: Min=4.95473e+11; Max=9.02755e+12; Mean=4.41554e+12;
# values: 4.41996e+15 2.53464e+09 1.74262e+06
# xvar: Peak
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Peak Brilliance
# xlimits: 1 9
# variables: Peak I I_err N
2.218781219 5.058720084e+12 5851613859 865 
2.226773227 5.188393835e+12 5912699609 878 
2.234765235 5.022694898e+12 5905579120 851 
2.242757243 5.220304016e+12 5720881058 913 
2.250749251 5.211311692e+12 5780711791 902 
2.258741259 5.479901098e+12 5901885869 929 
2.266733267 5.642737638e+12 6372374649 886 
2.274725275 5.539673071e+12 6498150494 853 
2.282717283 5.559973595e+12 6086451661 914 
2.290709291 3.286153976e+12 7029209917 468 
2.298701299 5.294764408e+12 5945833182 891 
2.306693307 4.998965368e+12 5401367088 926 
2.314685315 6.005468408e+12 6156297534 976 
2.322677323 5.894681946e+12 6241060751 945 
2.330669331 5.835612274e+12 6374235178 916 
2.338661339 5.531562354e+12 5983301576 925 
2.346653347 5.658855521e+12 6029680813 939 
2.354645355 5.344146512e+12 5812013547 920 
2.362637363 6.025122444e+12 6312333534 955 
2.370629371 5.082989568e+12 5515995080 922 
2.378621379 4.760035517e+12 5077371002 938 
2.386613387 5.379561531e+12 5635999326 955 
2.394605395 6.188556752e+12 6266892729 988 
2.402597403 5.395055971e+12 5463347531 988 
2.410589411 5.469103302e+12 5433783371 1007 
2.418581419 5.218227588e+12 5536580831 943 
2.426573427 5.197223251e+12 5543704651 938 
2.434565435 5.693213891e+12 5667708897 1005 
2.442557443 5.316748741e+12 5367741986 991 
2.450549451 6.355425384e+12 6125710886 1038 
2.458541459 5.738079695e+12 5557461792 1033 
2.466533467 5.18185734e+12 5383747649 963 
2.474525475 5.881096977e+12 5545588407 1061 
2.482517483 5.308086802e+12 5321389948 998 
2.490509491 5.341395688e+12 5312178356 1006 
2.498501499 6.229550948e+12 6021798554 1035 
2.506493506 6.259357903e+12 5814544745 1077 
2.514485514 6.226854824e+12 5921877719 1052 
2.522477522 6.19931469e+12 5878913489 1055 
2.53046953 6.341636126e+12 6226446590 1019 
2.538461538 6.117462577e+12 5563858117 1100 
2.546453546 6.243199366e+12 6117784491 1021 
2.554445554 6.075580223e+12 5816735115 1045 
2.562437562 5.637969155e+12 5612711641 1005 
2.57042957 5.890615232e+12 5618135242 1049 
2.578421578 5.732188067e+12 5661419990 1013 
2.586413586 6.647608465e+12 6274287948 1060 
2.594405594 6.52166913e+12 5743433265 1136 
2.602397602 6.393312364e+12 5966693337 1072 
2.61038961 5.887564021e+12 5832158220 1010 
2.618381618 6.509555062e+12 6024576206 1081 
2.626373626 6.557454942e+12 5821086834 1127 
2.634365634 6.503664976e+12 5768216713 1128 
2.642357642 7.310285693e+12 6576954742 1112 
2.65034965 6.906017284e+12 5971479975 1157 
2.658341658 6.12652009e+12 5587341107 1097 
2.666333666 6.191282362e+12 5672269188 1092 
2.674325674 6.900635319e+12 6013624973 1148 
2.682317682 6.706344108e+12 5739275443 1169 
2.69030969 6.96696313e+12 5987935040 1164 
2.698301698 6.416705516e+12 5752312788 1116 
2.706293706 6.955520399e+12 6163508912 1129 
2.714285714 6.414971627e+12 5654447741 1135 
2.722277722 7.293813782e+12 6101056453 1196 
2.73026973 6.673651623e+12 5924235251 1127 
2.738261738 6.240981846e+12 5829968594 1071 
2.746253746 5.904877674e+12 6285127862 940 
2.754245754 7.014739201e+12 5892262412 1191 
2.762237762 7.533823187e+12 6234027613 1209 
2.77022977 7.114544312e+12 5951102889 1196 
2.778221778 6.844291565e+12 6141131458 1115 
2.786213786 7.293944553e+12 6210254434 1175 
2.794205794 7.481216496e+12 6252583131 1197 
2.802197802 7.205334621e+12 6027046274 1196 
2.81018981 6.961659836e+12 5755815599 1210 
2.818181818 7.263337518e+12 6035177977 1204 
2.826173826 6.925060833e+12 5901201605 1174 
2.834165834 6.846578032e+12 6143183021 1115 
2.842157842 6.842124499e+12 5675755813 1206 
2.85014985 7.414206119e+12 6405361097 1158 
2.858141858 7.371496741e+12 6054616739 1218 
2.866133866 7.261086709e+12 5998418721 1211 
2.874125874 7.195546571e+12 6100505151 1180 
2.882117882 7.523944391e+12 6144502668 1225 
2.89010989 7.419408448e+12 6069045049 1223 
2.898101898 7.659587027e+12 6301592922 1216 
2.906093906 7.014893964e+12 5892392410 1191 
2.914085914 7.161225161e+12 6112867639 1172 
2.922077922 6.793681444e+12 5575445654 1219 
2.93006993 7.436875166e+12 5714079154 1302 
2.938061938 7.228412489e+12 6128369433 1180 
2.946053946 8.129733536e+12 6251236020 1301 
2.954045954 7.931204369e+12 6357678115 1248 
2.962037962 7.114065022e+12 5995840071 1187 
2.97002997 7.154364297e+12 5944631047 1204 
2.978021978 7.284772432e+12 5920171896 1231 
2.986013986 7.950083408e+12 6466110250 1230 
2.994005994 7.078648505e+12 5724745292 1237 
3.001998002 7.688790066e+12 6070895428 1267 
3.00999001 8.177255082e+12 6341414527 1290 
3.017982018 7.979904088e+12 6236735490 1280 
3.025974026 8.081974675e+12 6204970113 1303 
3.033966034 7.350417674e+12 5840617139 1259 
3.041958042 7.917490578e+12 6202498672 1277 
3.04995005 7.56343541e+12 5874512095 1288 
3.057942058 7.741513536e+12 6017499001 1287 
3.065934066 7.910938153e+12 5910300271 1339 
3.073926074 7.918882734e+12 6312380859 1255 
3.081918082 7.610210162e+12 5957110850 1278 
3.08991009 7.536854102e+12 5913576348 1275 
3.097902098 7.895506515e+12 6015623134 1313 
3.105894106 8.400348293e+12 6206388647 1354 
3.113886114 8.113300398e+12 6411141389 1266 
3.121878122 7.752526558e+12 6026059454 1287 
3.12987013 7.489623491e+12 5867310955 1277 
3.137862138 8.158927762e+12 6206866963 1315 
3.145854146 7.436963192e+12 5758391080 1292 
3.153846154 7.44265607e+12 5794203957 1285 
3.161838162 7.887631767e+12 6247628349 1263 
3.16983017 8.036026971e+12 6217428163 1293 
3.177822178 7.678168289e+12 5982210536 1284 
3.185814186 7.724443521e+12 5862954338 1318 
3.193806194 7.898616569e+12 6017992699 1313 
3.201798202 8.021557503e+12 6211038664 1292 
3.20979021 7.442421124e+12 5985058446 1244 
3.217782218 8.463493665e+12 6198090345 1366 
3.225774226 8.031808253e+12 5991650141 1341 
3.233766234 7.873249605e+12 5829876578 1351 
3.241758242 8.005161397e+12 5980694929 1339 
3.24975025 7.959312791e+12 5854587334 1360 
3.257742258 8.108529329e+12 5999650800 1352 
3.265734266 8.071688352e+12 5928525186 1362 
3.273726274 7.896628909e+12 5948495447 1328 
3.281718282 8.29526777e+12 6160613834 1347 
3.28971029 8.185525798e+12 5985758299 1368 
3.297702298 8.315156802e+12 6058401070 1373 
3.305694306 7.962068244e+12 5805371411 1372 
3.313686314 8.450482857e+12 5915632715 1429 
3.321678322 8.076294389e+12 5841803258 1383 
3.32967033 8.407456439e+12 6020375958 1397 
3.337662338 8.367301653e+12 5902857258 1418 
3.345654346 8.050526209e+12 5908642124 1363 
3.353646354 7.568297214e+12 5654311505 1339 
3.361638362 8.367087317e+12 6056522588 1382 
3.36963037 8.156005446e+12 5908007297 1381 
3.377622378 8.040033504e+12 5862218123 1372 
3.385614386 8.052642951e+12 5892895442 1367 
3.393606394 8.705074611e+12 6068367431 1435 
3.401598402 8.156604095e+12 5964608972 1368 
3.40959041 8.692640236e+12 6068159660 1433 
3.417582418 8.826154094e+12 6089101425 1450 
3.425574426 7.978200058e+12 5978418011 1335 
3.433566434 8.157381466e+12 5991465414 1362 
3.441558442 7.960755265e+12 5745762441 1386 
3.44955045 8.429208631e+12 5867878229 1437 
3.457542458 8.100669416e+12 5850970044 1385 
3.465534466 8.200583007e+12 5944604307 1380 
3.473526474 8.113964e+12 5773007853 1406 
3.481518482 7.741568233e+12 5707015789 1357 
3.48951049 8.486008716e+12 5973957918 1421 
3.497502498 8.722558545e+12 5923637948 1473 
3.505494505 7.909685553e+12 5680204038 1393 
3.513486513 7.559814782e+12 5544417624 1364 
3.521478521 8.037012349e+12 5710132059 1408 
3.529470529 8.132132073e+12 5761339419 1412 
3.537462537 7.679914706e+12 5539064754 1387 
3.545454545 8.161417623e+12 5886344197 1387 
3.553446553 7.899545196e+12 5689264515 1389 
3.561438561 7.610274507e+12 5681428325 1340 
3.569430569 9.027553989e+12 5996381414 1506 
3.577422577 7.83509816e+12 5535214866 1416 
3.585414585 8.431231913e+12 5737482300 1470 
3.593406593 8.111181979e+12 5662255092 1433 
3.601398601 8.01974362e+12 5701914076 1407 
3.609390609 8.269763057e+12 5566988433 1486 
3.617382617 8.371690461e+12 5807623230 1442 
3.625374625 8.196312712e+12 5650679830 1451 
3.633366633 8.318680285e+12 5622628300 1480 
3.641358641 8.27865309e+12 5779163379 1433 
3.649350649 7.951704637e+12 5558687924 1431 
3.657342657 7.975204708e+12 5662196113 1409 
3.665334665 5.035512948e+12 5579515684 903 
3.673326673 8.616939468e+12 5693384636 1514 
3.681318681 8.033331994e+12 5671253432 1417 
3.689310689 8.166084792e+12 5489803724 1488 
3.697302697 8.04249435e+12 5525587568 1456 
3.705294705 8.087049404e+12 5594637009 1446 
3.713286713 8.548120122e+12 5520257131 1549 
3.721278721 8.223225086e+12 5584532014 1473 
3.729270729 7.87279912e+12 5423904567 1452 
3.737262737 8.173157913e+12 5410894457 1511 
3.745254745 7.76852203e+12 5507635964 1411 
3.753246753 8.16580309e+12 5431194732 1504 
3.761238761 7.600663247e+12 5396280966 1409 
3.769230769 7.792095283e+12 5288153077 1474 
3.777222777 8.253016697e+12 5500176543 1501 
3.785214785 8.381331723e+12 5353771765 1566 
3.793206793 8.013189671e+12 5427150659 1477 
3.801198801 8.182737174e+12 5349941334 1530 
3.809190809 8.44911481e+12 5438759468 1554 
3.817182817 8.552008055e+12 5417805506 1579 
3.825174825 7.987178074e+12 5409533593 1477 
3.833166833 7.957601716e+12 5429955667 1466 
3.841158841 7.904137692e+12 5267668029 1501 
3.849150849 8.258011193e+12 5374558586 1537 
3.857142857 7.912874887e+12 5221295295 1516 
3.865134865 7.860494569e+12 5338195486 1473 
3.873126873 7.69201738e+12 5216694233 1475 
3.881118881 7.930907317e+12 5313839553 1493 
3.889110889 8.280762858e+12 5203117017 1592 
3.897102897 7.991019836e+12 5104450841 1566 
3.905094905 8.137303925e+12 5320236691 1530 
3.913086913 7.661105653e+12 5109105588 1500 
3.921078921 7.665395062e+12 5153205567 1488 
3.929070929 7.609519185e+12 4971915875 1531 
3.937062937 7.993034392e+12 4975432429 1607 
3.945054945 7.88354226e+12 5178023229 1523 
3.953046953 8.128472506e+12 5126755216 1586 
3.961038961 7.759696964e+12 4985348500 1557 
3.969030969 7.64562843e+12 4927893276 1552 
3.977022977 7.497044559e+12 4920933797 1524 
3.985014985 7.472613229e+12 4810177793 1554 
3.993006993 8.031754164e+12 5021414190 1600 
4.000999001 7.809169962e+12 4978749058 1569 
4.008991009 7.613391461e+12 4961478989 1535 
4.016983017 7.932350148e+12 4990467450 1590 
4.024975025 8.548891565e+12 5132926554 1666 
4.032967033 7.729874142e+12 4875352892 1586 
4.040959041 7.668909535e+12 4933359610 1555 
4.048951049 7.734430897e+12 4915429813 1574 
4.056943057 7.269588141e+12 4943615367 1471 
4.064935065 7.539180335e+12 4906722012 1537 
4.072927073 8.029516977e+12 4915527813 1634 
4.080919081 7.307167512e+12 4812094567 1519 
4.088911089 7.688105259e+12 4803563306 1601 
4.096903097 7.695705852e+12 4856865713 1585 
4.104895105 7.719226085e+12 4823007746 1601 
4.112887113 7.583895493e+12 4741415007 1600 
4.120879121 5.305308512e+12 4812070604 1103 
4.128871129 7.790614861e+12 4892064494 1593 
4.136863137 7.671417997e+12 4829345831 1589 
4.144855145 7.666421691e+12 4760272875 1611 
4.152847153 7.567896499e+12 4664341587 1623 
4.160839161 7.743979079e+12 4734929236 1636 
4.168831169 7.535824935e+12 4743986644 1589 
4.176823177 7.278581686e+12 4616923289 1577 
4.184815185 7.315161044e+12 4610878593 1587 
4.192807193 7.464765542e+12 4620713889 1616 
4.200799201 7.444811044e+12 4722365323 1577 
4.208791209 7.782523176e+12 4647668389 1675 
4.216783217 7.544901041e+12 4647304442 1624 
4.224775225 7.40476845e+12 4478237710 1654 
4.232767233 7.330495882e+12 4641021686 1580 
4.240759241 7.396962567e+12 4624545401 1600 
4.248751249 7.503369816e+12 4596243492 1633 
4.256743257 7.369364729e+12 4636277172 1590 
4.264735265 7.375664375e+12 4540265980 1625 
4.272727273 7.016338175e+12 4525208729 1551 
4.280719281 7.305574081e+12 4464144053 1637 
4.288711289 7.285394668e+12 4501323691 1619 
4.296703297 7.111979162e+12 4471535355 1591 
4.304695305 7.068624088e+12 4416508510 1601 
4.312687313 6.75823734e+12 4433083226 1525 
4.320679321 7.040834121e+12 4460457384 1579 
4.328671329 7.332851292e+12 4392242487 1670 
4.336663337 6.98011017e+12 4342213326 1608 
4.344655345 7.258295009e+12 4358026155 1666 
4.352647353 7.083354333e+12 4411929054 1606 
4.360639361 7.245061455e+12 4350080460 1666 
4.368631369 7.322147429e+12 4391091440 1668 
4.376623377 6.984205953e+12 4369223483 1599 
4.384615385 7.159036641e+12 4257528473 1682 
4.392607393 6.856122941e+12 4313382039 1590 
4.400599401 6.799598454e+12 4193398795 1622 
4.408591409 6.888873817e+12 4261596988 1617 
4.416583417 6.984202713e+12 4153553489 1682 
4.424575425 7.219083194e+12 4210604001 1715 
4.432567433 6.769385732e+12 4113876229 1646 
4.440559441 6.889215987e+12 4225215364 1631 
4.448551449 6.875306378e+12 4188427658 1642 
4.456543457 7.030301874e+12 4141560704 1698 
4.464535465 6.899597643e+12 4231582525 1631 
4.472527473 6.715565209e+12 4076214144 1648 
4.480519481 7.013459027e+12 4148746805 1691 
4.488511489 6.782799106e+12 4162501853 1630 
4.496503497 6.783746809e+12 4039145155 1680 
4.504495504 6.908616747e+12 4093993601 1688 
4.512487512 6.886227485e+12 4035291454 1707 
4.52047952 6.89676512e+12 4128561890 1671 
4.528471528 6.372880875e+12 3984294233 1600 
4.536463536 6.720444353e+12 3935837027 1708 
4.544455544 6.991425992e+12 4042453479 1730 
4.552447552 6.815836376e+12 3934103121 1733 
4.56043956 6.615158819e+12 3950526311 1675 
4.568431568 6.835373383e+12 3943103929 1734 
4.576423576 6.832057563e+12 4084935766 1673 
4.584415584 5.950804086e+12 3840465952 1550 
4.592407592 6.914245526e+12 3943109627 1754 
4.6003996 6.5444984e+12 3812697774 1717 
4.608391608 6.408011491e+12 3770525966 1700 
4.616383616 6.965188086e+12 3965377331 1757 
4.624375624 6.606154112e+12 3828543269 1726 
4.632367632 6.65333185e+12 3894251808 1709 
4.64035964 6.706356766e+12 3820195930 1756 
4.648351648 6.838671777e+12 3819418506 1791 
4.656343656 6.719147757e+12 3763172686 1786 
4.664335664 6.579977566e+12 3729087399 1765 
4.672327672 6.612819966e+12 3786325328 1747 
4.68031968 6.462236617e+12 3714995031 1740 
4.688311688 6.712816476e+12 3772303216 1780 
4.696303696 6.337019316e+12 3730948898 1699 
4.704295704 6.320864211e+12 3799736536 1664 
4.712287712 6.353179508e+12 3643921266 1744 
4.72027972 6.28553811e+12 3696286674 1701 
4.728271728 6.556578694e+12 3726385826 1760 
4.736263736 6.41962424e+12 3642338378 1763 
4.744255744 6.438483076e+12 3620174397 1779 
4.752247752 6.278355103e+12 3619690028 1735 
4.76023976 6.289388378e+12 3538332189 1778 
4.768231768 6.229052057e+12 3544266980 1758 
4.776223776 6.280566011e+12 3571545733 1759 
4.784215784 6.105160256e+12 3532055263 1729 
4.792207792 6.180294414e+12 3494651700 1769 
4.8001998 6.145139736e+12 3486602482 1763 
4.808191808 5.770945729e+12 3434063171 1681 
4.816183816 6.283049943e+12 3489612298 1801 
4.824175824 6.27928981e+12 3493344545 1798 
4.832167832 5.762890654e+12 3396927807 1697 
4.84015984 5.806787585e+12 3390823298 1713 
4.848151848 5.87664967e+12 3353293487 1753 
4.856143856 5.929615263e+12 3466596077 1711 
4.864135864 6.047099494e+12 3394384820 1782 
4.872127872 5.852253867e+12 3320426096 1763 
4.88011988 6.086969899e+12 3397692953 1792 
4.888111888 6.312434e+12 3391045265 1862 
4.896103896 6.041040548e+12 3349618811 1804 
4.904095904 5.941518781e+12 3329512933 1785 
4.912087912 5.950138031e+12 3279214639 1815 
4.92007992 5.968362925e+12 3352069637 1781 
4.928071928 5.763485643e+12 3330530417 1731 
4.936063936 5.819003205e+12 3194619876 1822 
4.944055944 5.982886069e+12 3315535074 1805 
4.952047952 5.925494369e+12 3313106738 1789 
4.96003996 6.205023604e+12 3327980879 1865 
4.968031968 5.8126815e+12 3222998874 1804 
4.976023976 5.985054555e+12 3255399181 1839 
4.984015984 5.875903335e+12 3222319840 1824 
4.992007992 5.654501557e+12 3067262471 1844 
5 6.022595219e+12 3180666407 1894 
5.007992008 5.704156544e+12 3112771294 1833 
5.015984016 5.680749678e+12 3158602536 1799 
5.023976024 5.719519186e+12 3080805788 1857 
5.031968032 5.771744561e+12 3112289744 1855 
5.03996004 3.465479401e+12 2991349487 1159 
5.047952048 5.885234633e+12 3058057223 1925 
5.055944056 5.302466013e+12 2998282779 1769 
5.063936064 5.831515616e+12 3065183809 1903 
5.071928072 5.675195105e+12 3096966961 1833 
5.07992008 5.40132096e+12 3003234881 1799 
5.087912088 5.653057847e+12 3041729672 1859 
5.095904096 5.563755332e+12 2993678815 1859 
5.103896104 5.428327782e+12 2965487371 1831 
5.111888112 5.589452313e+12 2988211180 1871 
5.11988012 5.498614788e+12 2942794483 1869 
5.127872128 5.372023912e+12 2931525649 1833 
5.135864136 5.533052356e+12 2937642157 1884 
5.143856144 5.678259447e+12 2962825967 1917 
5.151848152 5.388285396e+12 2900824839 1858 
5.15984016 5.227110033e+12 2866524213 1824 
5.167832168 5.586845464e+12 2865781916 1950 
5.175824176 5.359894109e+12 2838173539 1889 
5.183816184 5.732008162e+12 2910385614 1970 
5.191808192 5.437242703e+12 2870012827 1895 
5.1998002 5.127835653e+12 2822919100 1817 
5.207792208 5.528545806e+12 2857866243 1935 
5.215784216 5.392261477e+12 2750450297 1961 
5.223776224 5.112533305e+12 2756823968 1855 
5.231768232 5.422011931e+12 2774115266 1955 
5.23976024 5.21842206e+12 2782414677 1876 
5.247752248 5.302542208e+12 2761019889 1921 
5.255744256 5.21381335e+12 2737626621 1905 
5.263736264 5.220763935e+12 2680749839 1948 
5.271728272 5.376172527e+12 2769080059 1942 
5.27972028 5.382805059e+12 2716528540 1982 
5.287712288 5.07483608e+12 2715992919 1869 
5.295704296 5.217199548e+12 2768477675 1885 
5.303696304 5.210734985e+12 2667382307 1954 
