# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: BOA_beamline_monitors.instr
# Ncount: 2000000
# Trace: no
# Gravitation: no
# Seed: 1672827109412675
# Directory: Unmodified
# Param: flagin=0
# Param: trompete_exit_slit_width=0.04
# Param: trompete_exit_slit_height=0.04
# Date: Wed Jan  4 11:11:50 2023 (1672827110)
# type: array_2d(100, 100)
# Source: BOA_RNR51 (BOA_beamline_monitors.instr)
# component: PSD_behind_zapfen_unit
# position: 0 0 2.0485
# title: PSD monitor
# Ncount: 2000000
# filename: PSD_zapfen.dat
# statistics: X0=0.0464387; dX=2.27512; Y0=-0.0169976; dY=4.30039;
# signal: Min=0; Max=1.72194e+08; Mean=6.22764e+07;
# values: 6.22764e+11 1.67912e+09 444302
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -8.5 8.5
# variables: I I_err N
# Data [PSD_behind_zapfen_unit/PSD_zapfen.dat] I:
0 0 0 0 0 0 0 0 0 0 86338968.57 116026863.7 77575389.53 87715895.7 88749229.12 76746432.99 85704069.15 84990354.42 81447594.99 96569714.07 109159866.8 93734023.54 56147322.67 84594280.38 139175065.2 68771827.06 58475436.2 115320924.3 90666322.96 101487885.2 87319967.88 83769781.82 72684486.17 75538322 95975015.32 95498556.58 80807509.66 86716143.09 72164642.86 76798263.93 76762954.14 113155211.5 97625310.89 65667186.08 76132320.54 73427188.27 88205988.55 74847266.78 100274951.3 77021900.57 59890345.56 58916253.09 81636112.17 89381963.58 74144487.42 84124907.48 97844929.4 77992303.14 85276458.37 84969240.16 103765728.3 78904239.45 97817639.43 107658385.2 92550900.03 85763227.16 124596419.9 100952126.2 58045510.66 69412464.08 75144227.15 96734701.15 95023195.04 66156391.34 76179386.12 120797301.3 110541093 110984333.5 59852846.45 39985079.57 97867700.69 82472979.83 54406287.05 89588668.98 87870529.19 87866004.27 100009365 101345844.3 70199331.38 88170856.12 352482.9106 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 99078047.51 71710551.02 112596951.7 107694567.9 93986933.78 95661660.29 86967003.37 68818031.44 91474757.35 99977003.41 80755382.76 93756618.15 79658633.75 71117168.57 64063213.76 74693410.86 120748568.3 91860124.04 84736231.58 94413121.38 98350944.17 102201805 134642029.1 118565919.8 84664300.26 80637437.89 59561264.11 100226846.6 108790632.6 93043367.84 66760707.95 90812441.85 102150892 58831933.74 98819236.47 151913235.5 105220813.6 84977826.26 38226352.47 93050433.65 103445824.2 95739373.67 124488642.6 73406697.27 92887414.95 70022297.07 90679864.84 65374490.57 120774066.4 118498185.3 94920507.96 95184850.66 92682739.07 98388817.15 122881030 92037540.97 78669758.37 72921665.05 115387027.3 108522978.7 88745511.99 86976568.28 64394466.16 71109565.18 125538889.2 91577638.83 84696837.3 107289470.1 112830471.3 95384232.43 75433771.28 94376138.51 99101357.44 98380824.22 68789751.62 110844479.5 62810352.49 76891203.39 60124963.24 57876688.7 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 77645743.14 84921946.96 99027116.93 84253806.08 77801621.27 91460822.03 88616828.82 80889413.71 134909035.2 93334226.58 103363253.4 91174410.97 57521170.87 67098288.51 83613565.96 71031688.94 86026244.7 67910748.8 76651155.36 104874619.7 96752381.33 49208207.65 94487799.83 73673417.27 106765477.8 117628927.1 103650349.9 90263691.22 82507776.31 86238542.41 89595946.01 85373878.9 73416734.7 78714454.06 71933758.29 81539560.98 89089763.45 87487776.36 95020206.51 85068391.37 69127346.3 59419160.14 99581210.8 105415159.6 76236993.79 77280631.19 114091086.9 64854231.04 64577577.55 78581608.6 109690386 61539502.31 116720631.8 61376321.92 109777247.1 145906084.6 90894524.17 119903409.3 125789320.5 97394005.3 72986589.27 75841917.48 110745282.5 104400409.2 78477014.97 104552787.2 87516794.23 117293346.3 76971656.24 80581903.48 82246723.56 67461123.82 90521123.63 69040028.42 93750175.13 109668745.5 105416420 61152046.34 74944915.79 97152555.4 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 83829485.08 83476161.43 68336032.52 67053731.4 80760584.14 64575575.75 112450006.3 77466125.57 81858628.94 77645234.82 81185289.99 101068952.4 84381145.2 64307288.22 59666649.51 131828386.6 107942803.3 115777445.5 56410740.66 115535095.7 94413731.25 57284269.97 114833899.5 101399658.1 62168225.25 84095746.1 132989716.5 96281270.88 95542579.13 70916807.28 80077134.41 104412865.1 140021444.3 54181242.48 87458903.26 81817927.38 90953253.95 96834522.54 84567839.8 103832074 88857148.6 81197198.91 141981120.9 133277548.7 62206014.3 73959591.66 59436512.48 87471357.72 77881424.79 93535760.16 106300261 90721556.12 65018939.13 83151645.03 93800201.68 83434014.04 65459655.54 70550207.31 111316350.5 84120729.47 125402609.6 85894657.28 45583006.79 148873034.5 76457566.65 100351532.9 90012409.71 129619207.3 82358876.26 150941580.9 101808552.8 61940723.47 88507440.81 79748855.49 79526138.06 71792872.63 90789114.08 83860563.75 79879022.54 70294425.52 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 65514996.98 85985913.21 80872574.35 79952449.33 84898310.94 111430607.4 63155063.47 54808046.26 75813283.76 97883328.78 82559436.98 86167325.5 111473905.5 114056878.2 96860747.67 97531686.43 92493246.7 105933651.8 95943937.72 91911219.04 93566321.63 84232845.23 73324615.33 87597440.57 94754359.92 88933844.79 101940966.8 78119848.17 84190870.72 90864883.98 77716881.87 62853430.57 75866590.85 75511762.55 123183818.4 92637744.94 82059928.73 108881363.1 85273139.87 85324819.89 68747135.9 78751874.7 95628605.12 134421021.8 98057613.58 119651872.5 121223988.5 91127530.3 111863546.6 119223583.7 103179556 59401876.14 83029538.45 78733069.63 123853222.2 49908560.11 88921844.3 105534266.7 68905133.25 87982805.92 74248303.15 133032731 97330384.9 63837734.36 97214137.45 97343677.3 85643165.42 94606250.73 73732340.95 94787115.15 58679016.22 106706243.4 63307444.55 105863609 69239805.7 77849110.2 95002864.59 64067194.91 80702520.45 104551811.3 242337.6774 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 72319186.93 87185568.56 62527573.93 77431931.28 123648029.9 109420052.2 104126279.6 91886359.98 119236033.2 67562450.62 57233621.58 74454053.47 97269061.87 63859250.59 84652597.07 135031543.1 75387042.89 101813225.5 92959305.93 94579216.15 77262781.22 76804760.19 108222420.9 130137391.8 86228503.48 122798047.5 84852113.68 77052353.04 68126496.77 125670283.4 89416292.47 107028094.3 122272320.4 79782148.6 120110970.4 62828640.25 82144126.13 64897646.13 108331117.8 59290366.27 132183205.1 93934143.57 72378197.43 109613559.3 67856859.9 92020964.13 133329814.4 117901292.2 89220031.76 92703292.56 93491720.02 80608486.25 78046907.72 71247526.52 101076118.7 98586027.36 115688701.8 99901001.27 98855438.49 110185140.3 99978631.45 96222381.45 87460232.4 107407545.7 80747942.48 65135615.35 100425774.3 117885114.7 80311379.45 53143015.89 93725779.76 109753691 90408455.58 75800920.29 85946048.98 78000992.44 85958675.76 75770982.46 66431269.54 70996771.96 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 76174749.92 92611646.78 143337424.9 81152167.23 46143924.05 78327042.42 70545700.66 91468857.55 90581020.3 97821521.03 76687608.79 125211938 71275636.69 65848804.15 58864255.32 82223715.81 84087411.15 118811567.7 45933002.49 82907807.57 69613239.26 99491757.76 54900800.04 66248269.43 89244745.42 60431387.69 83104059.54 121508086.3 53780736.77 95325947.08 84433090.99 116948781.9 82870772.26 104324669.2 92784060.79 43019473.05 141600599.8 80468922.71 95609954.48 76442794.39 88517917.73 101274356.7 51547503.31 67102517.54 70732049.52 128866446.3 110114726.1 92045904.34 96928974.38 114647650.6 89786215.64 97830331.81 62218293.11 91853738.95 102295767.2 64378807.32 106138229.8 67129079.96 88914367.71 90056926.34 94990201.12 101300582 74571447.92 69157561.31 96621529.93 88670960.06 131557057.1 98908105 95481532.52 73347317.08 98413541.92 59356102.65 108849092.3 81568655.55 123058844.8 80779770.25 88060278.29 75575400.27 99633108.21 65524117.13 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 3781149.321 74252964.79 65875477.19 93145956 82437091.98 84561494.7 54464200.24 76842583.29 97681164.64 81427009.81 89763345.02 92298244.46 95817451.77 101017461.5 91806163.7 115478476.2 59873283.27 100470324.3 92662574.27 59244967.61 98275143.75 118478738.1 119256067.7 86320629.46 115979428.6 58629807.56 99617905.85 84499175.42 65018189.42 82317912.14 77677262.17 134655957.9 74516068.29 73355096.57 92496364.3 96803751.6 83164251.62 84437846.73 73643116.31 122954363.9 65007304.09 108069347.2 79022841.89 93934675.94 94783750.78 113660737.8 127232914.5 153050742.3 86837139.28 74043062.4 74693444.48 88324127.75 96557908.3 85884030.19 100781411.9 74499535.94 111806642.3 109530365.5 74131513.42 86787583.42 104045338.8 67903930.37 126681205.5 85945640.99 88408311.03 78906222.59 144796331 74278600.41 82599625.64 123674669.2 86759528.96 122991616.6 48973237.1 101172179.8 52051474.79 96298963.8 90459735.65 51497260.55 88450317.15 70225417.03 83523519.16 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 65296813.79 72459859.88 67937379.72 78352693.01 86362432.03 87822838.24 103785477.4 86536899.91 124561067.4 79482331.24 52256489.8 104327951.5 97165822.83 80036527.5 100945799.4 50224959.85 104302368 83053204.96 101095855.6 95199329.52 87728021.16 73018531.89 72402524.6 107976845.8 76343841.38 80545048.38 109856216.5 91413914.58 100384607.5 112124111.9 120463310.9 81830079.63 79314408.99 103232793.1 61169190.08 104867641.2 68125567.72 96668654.3 86619857.35 85714959.99 94232580.26 95791894.31 100555457 74471826.54 104508299.2 44573466.23 101205615.4 122047148.2 96224399.38 86295152.72 91623111.69 82311785.56 87017834.84 72732448.84 62879369.17 75587275.88 103556855.8 68660311.49 59612049.93 80767023.07 104247202.3 124084973.2 101766456.2 49351433.21 95497293.68 58413670.29 95278797.13 96564009.44 88940326.57 50139864.04 112156512.6 78306945.02 108108822.7 75498419.88 124063541.2 86535965.3 56326701.43 75884537.67 80102990.75 97483700.43 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2748116.383 55639560.35 93998275.91 84070426.29 104663853.5 82874893.39 80832280.86 104709766 85601962.62 110701826.2 93716448.56 111223058.7 60748781.62 95485776.78 94714206.79 69256224.66 98720259.52 128473387.3 59126744 84204244.4 89777792.31 111626325.9 114530949.1 88437442.38 62722659.58 70563269.95 93740853.12 79749557.46 104516716.1 82941119.08 82491556.66 83820463.65 74710154.3 67146424.84 59624092.19 110191276.4 66702768.33 78590053.57 79171221.49 95678552.69 77884234.22 100418319.3 98059061.15 82928738.56 91941759.91 79605243.72 80457230.9 88296879.17 67425312.89 105348154.6 62789658.38 100862994.4 96598882.99 92905189.34 85084564.3 62914310.21 95219414.88 64695430.22 93986736.52 120337440.6 82475589.03 96647842.85 80429688.7 58065844.02 96549270.11 67747554.97 77200047.7 119664536.6 67386115.27 110863825.7 100700923.6 72230213.22 112715603.1 73351397.04 95756407.75 89144533.54 77312935.39 98478433.69 99328698.13 75730811.86 73516621.35 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1708882.637 98113851.21 65217363.61 100395927.5 48058621.3 55929494.56 71298092.91 68046792.89 110169552.6 97418971.1 113119712 86392036.48 71755904.62 93224329.74 125268930.6 57031286.46 55734290.92 79637709.7 95996795.43 88766251.95 65674173.34 60825481.08 84494564.99 91664451.61 99281869.42 139225080.4 97158176.32 100337346.3 117372430.1 69278107.47 69298354.75 118156014 73687116.46 69544753.14 58994193.66 115639289.3 92669175.32 99037174.62 102970588.4 92615177.17 96356453.06 94922568.95 65209110.48 94974318.24 86878307.43 117198601.1 88563873.38 68673434.04 101775298.6 81569640.89 81670608.03 62739016.73 62943285.78 107377851.1 77650046.13 57984563.45 78526895.83 41506888.89 128527916.4 112205956.4 109261593.8 96530917.11 88853379.85 80359396.06 109165988 83892634.8 58781542.88 72013146.89 110736977.7 97654601.45 67004366.69 58658678.74 69950876.04 74264587.51 68396444.77 91212612.28 55194169.11 78568417.68 78919021.66 121344308 65170017.7 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 78396029.04 74000100.52 83181847.75 93935007.93 88190357.99 90359479.12 74403715.56 95257234.66 70193057.58 110644332.1 74890649.72 82684026.33 71543241.8 86960566.58 66263565.57 146344713.4 61806360.63 89090057.95 90230505.26 63634772.49 77346228.58 100480520.7 63589091.11 120346123.5 116844607.5 84503937.67 86004331.9 110908109.8 97726627.61 101536682.1 93986336.18 97944014 95358307.28 134825820.3 63025766.71 82058206.63 68645445.2 63481843.75 109552794.8 69651764.79 95859167.06 92602372.49 102582809.3 100433075.4 102781798.8 47518566.34 109682325.6 105547677.8 91067581.23 87642216.43 119027627.3 77585561.69 74852297.12 65426069.64 129923137.5 84106997.25 67738821.92 86624255.48 99795460.91 78982713.33 102285254.3 104381828 84509480.01 113020899.9 93633137.25 67401860.18 98783488.43 63942329.56 95448962.73 82771724.08 133176687.7 88623785.41 123436511.7 119424318.9 128071644.7 79734121.98 144570660.5 50629727.71 57393746.01 94260821.91 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 56915278.45 70442194.49 63562559.15 64813213.82 96303425 66213064.16 59682855.95 63327651.18 80582604.61 95238090.85 97993200.34 71430102.31 88020265.29 117950554.2 67487827.48 102112625.1 78427422.16 96557727.1 53027874.44 79787298.36 96815732.81 63020441.17 92125887.61 103416881.8 122172817.5 105742673.5 103096097.8 83613358.66 96138735.76 87859442.46 94431477.09 102714878.8 79539151.45 83918928.39 81781121.82 73881107.05 105744920.1 96277026.2 70355284.4 96371118.22 103770491.7 135433993.9 112625759.7 100683275.6 79940061.34 75576736.13 70172449.56 69411745.7 70355120.89 85892404.25 90812586.11 77562473.6 76966685.99 104379782.5 108649968.5 86071112.95 91429005.91 71692572.9 125427493.4 81125619.28 93194109.88 98396827.26 73610372.36 120838748.2 106468044.6 86957403.64 32583880.19 91799929.33 115047216.5 65072215.85 105061754 68305134.62 74696967.73 64857534.29 73406486.91 73785282.96 50310950.64 69449831.5 87031282.89 74735539.02 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1701051.516 98837667.48 79933692.8 92909891.37 81263044.8 66371609.08 99438820.53 72148889.49 82586479.43 105328713.9 122886201.4 82070894.52 89954612.74 107063461.5 112709898.1 99232246.19 89811211.81 64998609.83 84534091.29 72714022.68 93821656.5 107418420.6 83140463.21 83222368.66 82785866.9 82449059.36 89490474.35 83996109.7 122561289.9 90583159 66993854.95 128693770.7 92174262.27 97002208.32 130490107.8 79053105.31 79008255.56 96557676.09 52371439.73 88365834.49 116003411.1 92729643.24 91824656.17 80913029.28 112958536.6 123889544.8 89669387.28 70224374.33 142403935.1 90108738.77 100620582.4 79437586.87 84070200.01 65458282.21 89388738.7 148375144.8 114466610.3 89810212.83 120791769.8 94418944.03 68880954.16 59408513.44 81282487.76 101796533.1 64072928.43 112823030.8 75545054.74 76592880.38 74186984.72 89672300.55 86609047.62 81396883.23 69540718.59 83036050.12 95850131.45 84242215.54 85016499.65 53335657.23 45269140.07 62238928.9 83671654.58 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 60616739.72 50264478.32 75144775.09 61041723.56 78726983.66 82462180.82 71852461.22 90935935.21 63489173.27 86179351.87 109441897.1 107896011.1 63968638.14 82286104.16 122270801 70049147.49 104968011.1 101998064.6 62353184.14 107293314.2 68682377.37 80298516.83 129611186.4 55860868.39 171028320.2 63313928.99 100345114.9 124233827.3 102617137.5 69552400.98 123829002.3 69922258.57 94929342.51 96053161.52 125472759.6 76231165.05 90047419.74 80303124.14 82187692.55 78560533.49 121318685.2 112497495.7 114437646.6 66345242.37 116351820.4 70478176.98 93598909.92 82805144.64 69628041.68 73444146.1 113375439.3 81246309.6 80699155.1 89390421.46 141465408.2 100872224.9 58938535.35 97107004.91 51758125.08 78981406.07 128899334.2 99151037.7 93046125.28 87633295.58 96624469.14 64159137.52 98082453.25 107096113.9 108086023.4 83372507.86 105404978.5 101748533.9 102587945.3 78999933.25 103004596.8 124731572.6 88558661.39 87779703.2 82041832.34 62839677.27 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 89516980.62 85021223.91 53540367.54 56131868.65 104013661.4 91835437.87 67217662.65 73307527.27 88601336.35 106718319.5 60463499.37 130191742.9 58173042.37 90231923.51 103027870.2 59440186.31 96278152.87 98667910.5 156154005.8 86746107.02 135646790.1 91284041.89 90195384.18 93288093.2 78571124.39 90303804.16 96666824.83 79215692.27 71796753.97 63641993.34 107533192.4 66136431.07 96638205.66 73865294.87 56259947.44 87923831.54 66606160.95 116990415.6 70949702.25 69989096.93 93121317.41 118555122.3 58448078.62 110211228.5 82928841.37 70629599.51 104871521.8 130535627.7 91204956.21 79673719.48 84749443.08 77685683.64 83319925.99 100980224.4 92971616.5 92881818.89 77679354.03 70132152.77 128413239.9 94610672.25 84342834.19 79010871.73 48414186.91 116737162.5 71471761.61 81487608.04 81173147.37 97965464.68 83447808.64 95837387.72 93300422.25 78920028.42 83909459.94 89825923.76 108274557 108485930.9 67108604.31 84219614.85 86838691.78 63755119.38 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 73196655.13 68227037.06 101078390 119477597.9 54942808.55 93219318.49 75964093.15 72667846.72 71881721.73 87334792.01 66582302.49 53350078.41 93526885.25 86258629.27 80988754.55 94374722.83 110261681.5 89456467.31 131180297 78186944.59 81454778.57 70928617.52 119659890.1 86327250.62 80512201.75 104944826.7 117795514.5 79981509.01 96989196.9 68068470.3 69578313.06 87932211.43 73803368.01 107658331.2 97855844.36 95387206.38 87508933.89 120856376.5 98887686.33 86304853.28 88259382.31 84044361.61 98637364.07 91670733.13 115816669.6 80959756.6 106647839.6 78010174.28 117340070.4 97456582.12 93475782.1 120244890.2 42805630.14 115826121.2 39923522.73 65231708.17 70077614.82 129949974.6 64078303.34 70604357.05 88172329.62 91400708.66 115663888.6 69626370.6 74002881.37 88380004.37 61220259.77 95362784.53 126479634.5 126383977.6 65223209.23 94433762.65 98819064.31 92740792.23 84866991.48 70639554.53 110477430.8 80392054 92976248.42 129303586.8 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2943949.253 48929439.63 53140005.43 68144504.03 106024098.7 50390120.08 118278864 67248337.81 99187563.47 48347041.71 94649362.93 111175393.1 113717518.1 86380935.7 93939924.92 93068830.33 95409727.95 122446351.5 94205478.26 124340014.2 87504259.25 74288385.25 65064865.13 111988628 88783842.42 78732307.62 80473173.24 80986486.21 76002451.68 64729473.76 112799369.6 100696094.3 104336996.4 93696269.79 118040533.2 68904488.34 87464626.88 92440640.93 109782081 129906895 62643206.92 85851603.76 81065581.9 109573175.8 95500031.18 116950896 65725469.15 107936696 80453757.67 117239357.9 107149702.3 86883268.56 50767163.25 82202404.26 110175051.8 88376705.75 91274164.36 63187457.58 82509545.4 79880305.35 60452172.57 108239431.7 85982938.64 107383533.6 94750245.31 102177117.1 108806291 81636919.5 87470408.37 66715659.2 98089818.47 104994102.1 112280132.3 95732910.02 103043969.8 69309945.57 105988255.2 75813951.75 89178793.06 72791651.62 89886698.16 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 696832.7312 102894900.9 58970682.56 79864387.38 101125518.7 110105839 88508560.83 97418906.84 76686257.95 90096851.37 68521228.35 91792013.62 97092952.08 128749176.5 88121763.03 93938931.26 128678126.8 123473609.4 93397401.07 110785541.3 40682390.13 169353403.8 114215382 71229757.35 102239163.8 84921415.88 96766537.34 113960781.8 98758156.22 90254443.16 57599246.97 115063319.8 76744677.98 106554196.8 64186353.52 91178305.39 90949903.58 65507261.08 81847323.39 107121108.3 93317640.5 83737291.66 76199300.06 99593314.89 81927286.84 94300571.59 58739819.55 90457625.01 83562103.58 94405600.98 88722498.92 69186668.22 101474925.8 104215050 64353278.16 98989513.55 60042938.11 80416477.98 82284035.56 73982778.29 104686595.4 100002290.9 101586868.1 67121691.53 94702317.55 79933475.6 100431648.9 112188630.1 138097236.9 76584995.48 73983073.53 101735836.5 132636587.2 102985957.1 94540477.08 108227804.7 94449473.84 100519034.8 89026415.85 76613037.19 88050653.36 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 76050690.72 99872615.62 51250844.88 69123830.98 95183796.5 129679622.1 75167470.67 88296791.07 96102901.36 96065664.18 88843469.77 83930014.63 94583997.77 69026009.18 86184693.65 72320421.84 110254510.1 112666828.7 128836365.4 95299925.84 109359347.5 95740356.99 86249264.13 65662790.64 92032757.12 85426727.3 70495251.1 67918695.96 94082852.76 81244340.73 60478761.69 127116166.9 83531980.28 138672518.7 60461254.34 81944300.4 90682238.23 78857484.57 54451790.75 71850946.67 121742350.3 106987571.2 102905300.9 122471788.4 52946280.06 55690304.96 103560780.9 79815624.51 103463501.3 120689302.2 82933356.92 112178264.3 78096179.72 106683680.2 83300775.08 123611919.1 94095258.75 67473455.71 95701760.87 76536492.07 58117873.43 98062199.92 123089395.8 92501401.12 104958995.4 82748820.96 93512141.88 105892728.1 81657619.71 61576540.13 126270724 60213603.84 110691020 70134210.7 89393982.55 122644983.5 79431915.93 114729546.4 35937065.24 72275955.79 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 90825789.23 104938231.5 73591424.6 66215146.85 80055190.82 97652206.97 76064532.59 81355539.83 79011564.37 67117911.02 68360752.06 65496373.77 83180827.64 87141611.04 67120759.6 107749670.3 80455256.93 65515159.7 114385783.5 92485220.78 104160328 87016921.84 108091869.1 83415036.29 126599596.3 119156449.2 94718737.58 126227589.5 45574999.06 52800733.24 129605827.8 69633265.79 60042098.27 96135981.14 115339900.3 91942392.17 95036180.36 101238992.2 93326938.71 68747503.43 86632742 52284393.74 95443248.9 68709553.91 76478388.41 86002574.41 104204789 67855802.68 82213445.15 90732518.96 87106803.33 115747724.2 83096436.92 156977715.5 117860291.5 67628228.11 110375108.7 115926815.9 93113078.87 75904822.8 65559151.28 172194463.4 100669734.6 83764085.52 84228028.97 125564349.3 112071925.8 107017621.4 78085000.62 80997661.79 107281586.8 145599494.4 81892604.15 85243320.99 98809910.85 119468226.2 78084592.89 77484821.87 102325838.1 82631263.13 181336.3912 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 54491871.03 72420433.64 80850220.88 69874446.71 66707081.15 101170237.6 66674816.15 67194455.93 59016383.85 72592832.18 58415915.26 91103774.12 97869671.04 112641998.1 78852989.52 117797946.9 111485315.9 91209999.54 87096208.42 104886020.5 88534131.47 70923140.92 72650557.34 59581345.11 92447786.69 127451499.2 62146041.65 98074940.13 65581476.94 78949524.52 94894128.02 93782608.26 85013728.95 116840860.1 113594827.8 89131396.63 84783759.78 99583449.46 63066435.68 89671274.22 91989894.28 72164532.61 86794737.18 110317397.2 65170275.56 82486138.32 77558145.43 98135406.04 72959748.59 81173008.81 64359018.44 82323842.53 68727874.58 60462521.28 110230377.8 101031464.5 107713113.5 131677092.7 86795281.37 74127468.39 60624097.03 74661469.61 83866142.42 73206343.46 58534198.24 87809615.24 69485016.4 109493533.9 68782484.7 94286687.89 84164492.44 69081643.64 96876507.98 65370744.23 74000570.34 75223045.86 86461878.35 74780242.4 89659987.15 85835824.11 1175873.901 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 45151470.11 85269536.18 94185918.01 82775239.05 40010445.4 54189391.11 55274701.1 91338140.35 40858513.61 72349547.51 70966717.88 89983133.25 105652634.7 82852773.63 97658280.69 96064253.68 110371141.4 106090009.6 82425293.51 96812208.69 88949831.31 88306721.07 92596348.62 87237029.28 80281246.37 77449498.39 81092349.21 77856930.49 119173399.8 73154283.89 97641115.53 86665415.84 78724344.05 104594581.6 87921018.57 112093856.3 58707018.47 100501878.5 71228086.46 105348604.9 64765805.95 100289553.3 90218574.05 68476083.73 125949860.7 101249243.2 59974061.72 100522942.4 111684948.1 65182800.46 69690695.94 88855699.24 60294515.29 93786016.42 103896941.2 130689158.9 104642801.6 76898955.95 118942293.9 109129721.8 82951698.66 106857578.1 58375912.14 91060249.34 115951197.4 116542869.1 109422727.1 97606790.52 93489514.74 69207395.16 56884647.62 122026810.5 59767563.99 37121789.58 95046719.04 88323265.15 90055404.33 79667736.52 58310389.85 50981730.38 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 111934.5222 59545511.8 78590714.3 83344847.41 103157273.4 44952742.33 82121961.9 71170827.44 92353690.92 106992715.6 87147252.2 59835960.9 94069204.59 84130839.22 96289723.66 83129520.76 64987266.59 87814402.72 106740971.6 98168134.65 73964835.77 74863597.35 79952642.85 79586356.46 103498401.9 103576902.1 83981783.93 69139452.17 118384696.8 81210876.17 83483554.17 78984254.13 65728013.02 64271517.5 123922430.2 96323699.81 116701228.3 70799365.22 81568951.12 89829451.24 80310804.92 70763019.76 54463147.88 98832338.64 111608861.3 94319001.27 76860499.81 106950803.9 88853789.14 107120918.7 94579277.27 96876824.08 63225617.2 101509993.3 96308161.72 89475672.53 67659680.56 77014262.68 90419832.19 66101529.3 92868952.74 103220514.4 83335633.32 84585261.31 75372668.79 81018803.62 103871799.6 79650558.12 84192475.78 99081798.38 107317853 65394775.31 63695403.16 115967595.8 102711577.6 65027733.03 57163492.74 99380985.89 68855950.71 66452395.7 96165127.83 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 59209751.89 72593419.18 66497903.22 70888466.76 85603932.63 74257382.37 75348118.84 124324947.1 99782335.24 89933527.26 78268713.28 68588660.2 74409679.27 138110186.8 100476619.7 86958303.28 108369106.2 76600060.05 72652409.66 85181901.16 111390062 69339016.93 102374956 97072233.4 60864044.33 110042027.5 102951699.9 89031950.62 119975109.1 83079306.04 81521318.36 116764582.7 106460356.5 98265645.81 81799372.27 128304996.3 116734658.1 83991229.16 84531523.71 46004649.47 62018736.23 90150262.61 93240401.6 73964579.92 89697004.53 77543098.13 105856043.2 83228784.14 67172885.43 53253953.62 115111523.9 107009727.5 83634530.76 75102672.87 69669358.97 123554954.2 102139366.8 62880746.74 113969763.1 101035868 81847545.43 103050802.6 103282891.8 57566963.08 114278102.3 83228302.88 112005141.2 87432786.78 65682522.87 70387111.59 114466303.9 72995252.05 88121289.21 126254130.9 80399561.26 112548080.6 82838117.44 90967045.43 52815956.88 96449949.42 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 82468302.15 33600805.97 63158801.49 47892293.25 59801446.6 76108227.03 55456007.44 71946743.83 100140900.1 99976331.48 101315893.5 95875268.9 77705400.49 141802292.9 92558051.44 122055085 74515503.21 80329363.65 78431075.62 66852363.87 111193522.9 108313413.6 78724560.16 93693292.03 87429196.67 96830489.33 85961107.87 52146321.37 126295044.2 88095147.06 95918010.59 107290435.5 112675777.9 88524382.55 74799960.52 111905063.4 51658888.82 109407527.9 96944684.28 106904474.2 62442195.44 108476517.5 91394636.75 38861809.68 58120017.46 113157890.6 65949580.36 77050653.72 99671408.12 73055703.11 70919270.71 92204702.71 92226628.49 74043735.09 110018115 63848218.61 84128128.99 53318502.01 72358131.91 62045959.82 137412391.4 77092345.69 66416017.32 72179401.7 100049906.1 51098590.22 69178562.67 85403807.9 62906125.92 163506425.8 50284764.23 106374904.7 112754988.2 111205560.9 56994985.95 41264907.02 81799838.73 86573196.39 103655955.1 70540921.92 0 0 0 0 0 0 0 0 0 0 
