# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: BOA_beamline_monitors.instr
# Ncount: 2000000
# Trace: no
# Gravitation: no
# Seed: 1672827109412675
# Directory: Unmodified
# Param: flagin=0
# Param: trompete_exit_slit_width=0.04
# Param: trompete_exit_slit_height=0.04
# Date: Wed Jan  4 11:11:51 2023 (1672827111)
# type: array_2d(200, 200)
# Source: BOA_RNR51 (BOA_beamline_monitors.instr)
# component: divLambdaX_trompete_exit_slit
# position: -0.0145 0 8.63962
# title: Wavelength-divergence monitor
# Ncount: 2000000
# filename: divLambdaX_trompete_exit_slit.dat
# statistics: X0=5.06933; dX=1.51839; Y0=0.00907992; dY=0.573833;
# signal: Min=0; Max=4.78338e+06; Mean=65075.9;
# values: 2.60304e+09 3.43619e+07 16443
# xvar: Wa
# yvar: di
# xlabel: Wavelength [AA]
# ylabel: divergence [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: 3 13 -3 3
# variables: I I_err N
# Data [divLambdaX_trompete_exit_slit/divLambdaX_trompete_exit_slit.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.122254363e-94 1.404633181e-88 0 0 0 0 0 4.654951815e-76 0 0 8.773022873e-67 0 1.939111262e-74 1.077732952e-58 0 0 0 0 3.495633548e-56 0 0 0 0 1.719672796e-51 2.490101455e-47 0 0 0 3.908106119e-40 1.309686221e-33 0 0 0 0 0 0 0 0 0 1.547799942e-24 0 0 0 0 0 0 5.545422233e-20 9.427813188e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.221908102e-126 1.176692164e-128 0 3.199475009e-125 0 2.765012483e-118 0 0 0 0 0 0 2.257109342e-96 0 0 4.158341566e-90 0 0 0 0 0 0 0 3.298955207e-74 0 2.532068998e-69 0 0 1.388002444e-62 0 1.377762773e-54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.671840978e-25 0 5.031810493e-31 1.129986487e-23 1.738164577e-29 0 0 4.156455063e-26 1.137535264e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.934500799e-134 0 0 0 0 0 0 0 2.462791024e-103 0 0 0 0 0 0 0 0 0 0 1.517813734e-79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.010560888e-30 0 0 0 1.984441114e-26 0 2.243831999e-21 0 0 0 5.841703574e-17 0 0 0 0 0 0 0 1.146920671e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.402988083e-122 0 0 0 0 0 3.133759318e-104 0 0 0 0 0 0 0 0 0 0 1.611093915e-83 0 0 0 0 0 0 3.591425502e-59 0 0 0 5.69844854e-52 7.552450991e-55 0 1.743674542e-51 0 1.037508229e-44 0 3.18817516e-42 0 0 3.369458382e-32 0 0 0 0 0 0 0 6.064316949e-25 0 0 0 0 0 6.545301824e-17 0 0 5.564363823e-16 1.653881288e-15 0 0 2.914246885e-11 0 4.833207188e-12 2.33059362e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.247492664e-136 0 0 0 0 0 0 0 1.692114945e-103 0 0 0 0 0 0 0 0 0 2.789108411e-77 0 6.568587167e-71 0 0 0 0 0 0 0 2.857779746e-61 0 0 0 0 0 0 0 0 0 0 1.300620589e-39 0 0 0 0 0 0 0 1.561129573e-29 1.585804231e-28 0 0 0 7.100617016e-17 0 3.753422048e-18 0 4.260579314e-12 1.968817158e-14 0 0 1.383480274e-09 0 0 6.186676446e-11 0 0 2.565925805e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.476626067e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.77821861e-117 0 0 0 0 0 0 0 0 0 0 2.657234028e-93 0 0 0 0 0 0 0 0 0 0 6.164635785e-139 7.64906453e-53 0 0 0 0 0 0 0 0 0 0 6.806284526e-105 0 0 0 0 0 0 0 0 0 1.251996414e-18 0 0 0 0 8.193337533e-11 0 0 0 2.01636044e-15 0 0 0 0 8.262746937e-05 0 0 0 0 0 0 0 0 0 5.245597196 0 0 0 0 0 32.53162793 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.208377938e-106 0 0 8.934177754e-110 2.128823352e-97 1.951127978e-102 0 0 0 0 0 1.871816209e-93 0 0 0 0 0 0 3.793286529e-73 0 0 0 1.367588576e-69 0 0 5.620305091e-49 0 8.40435367e-119 4.74619584e-53 0 0 0 2.735496258e-40 0 1.42280938e-38 0 0 0 2.736183449e-29 0 1.063253362e-93 0 0 4.024928812e-30 0 0 0 9.150574364e-96 4.037221611e-91 0 0 8.263161429e-10 0 0 0 7.435238453e-64 0 0 0 8.635068054e-10 0 0 0 0 0 0 0.01621589098 8.397439288 0 0 9.951939695e-42 0 0 72.05969638 0 0 3.080020878e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.125571086e-77 0 0 0 0 0 0 0 1.621325001e-136 0 2.606516517e-48 0 0 3.389355463e-132 0 0 1.711608335e-124 0 0 0 8.901612587e-37 2.253707029e-38 1.022051086e-28 5.845688949e-29 0 0 0 0 0 0 0 1.213604113e-14 0 1.257852942e-17 8.230343837e-18 0 5.43452479e-13 1.293306025e-16 8.029756527e-11 0 0 0 0 0 0 0 0.16601068 0 0 0 0 0 0 0 0 0 0 0 8.76936434e-39 0 0 738.1944304 0 0 0 177.8231043 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.474465779e-70 0 0 0 0 1.037003427e-134 1.004255658e-57 2.764806574e-53 9.628746467e-126 0 0 0 0 1.750215894e-109 0 0 0 0 0 1.21266552e-95 2.129864961e-33 4.943563748e-90 0 1.936517712e-20 6.355973216e-28 1.077481977e-83 0 0 3.615511194e-76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.317372841 0 0 0 7.894521233e-37 0 0 0 4.38902505e-34 0 0 0 0 2.20940373e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.904585652e-126 0 0 0 0 0 0 0 0 0 1.32070004e-100 0 0 0 0 6.024452111e-98 0 0 0 0 6.08812086e-77 2.538271762e-83 0 1.544897113e-77 0 0 0 3.760592579e-73 0 0 0 0 0 0 0 0 1.246203667e-57 0 0 0 0 0 4.899705689e-45 0 0 2.126115988e-35 0 0 0 0 0 1.211871679e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.701786976e-137 0 0 0 0 5.722779408e-130 0 0 1.506931715e-95 0 4.050828193e-119 9.679905639e-112 6.529123365e-112 1.974621221e-110 0 2.056737301e-103 0 0 0 0 5.504217745e-92 1.633907321e-87 0 0 0 4.759875928e-63 0 0 5.225109112e-68 7.745787997e-73 0 0 0 0 0 0 0 0 0 0 0 0 0 4.250045448e-43 0 2.818499875e-40 0 0 0 0 0 0 0 1.43468778e-21 2.007918316e-27 0 0 0 0 1.652518458e-23 1.259024375e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.655809673e-69 7.515066743e-67 0 0 7.133909766e-52 0 0 0 0 0 0 0 0 0 0 0 0 0 9.351735754e-100 0 0 0 0 1.452233377e-86 9.759510787e-108 2.149019464e-83 2.735390089e-92 0 0 0 0 6.271426869e-69 0 0 0 0 2.315087274e-79 0 1.203189059e-76 0 0 1.625860365e-05 0 0 0 0 0 0 0 3.594916704e-45 1.40955428e-46 8.90011548e-50 0 9.426538862e-45 0 0 0 8.908138106e-43 0 0 3813.265937 7.156853926e-24 1.44777868e-34 6.003013351e-23 0 0 0 0 0 0 0 0 7.856929016e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.137763292e-115 4.327501866e-126 0 0 0 0 0 0 5.89305034e-33 0 2.260804893e-88 0 0 1.699793492e-84 0 0 0 3.14942631e-90 0 0 0 6.249502293e-08 0 0 0 0 0 0 0 0 0 0 2.254872014e-45 0 0 0 5.149181968e-43 0 2.465708041 0 0 0 0 0 0 0 0 9.718942522e-28 936.1355327 0 0 0 6.256738194e-24 3792.615885 1.039527815e-21 11206.17337 0 0 0 0 0 0 5889.303151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.776649831e-79 0 0 0 0 0 0 0 0 0 0 0 0 0 1.087975903e-115 7.317180642e-122 8.562804888e-122 0 2.061359961e-111 0 0 0 7.714467191e-88 1.215688639e-109 0 0 0 0 0 5.278062305e-19 0 3.990699498e-19 0 0 3.400923377e-63 0 0 3.62151451e-66 0 3.240020404e-08 0 0 0 0 0 0 0 5.514732982e-58 0 0 1.240868247e-52 6.79046007 0 0 1.917480411e-41 1.646674772e-44 0 3.510822904e-35 0 0 3.29700227e-37 0 0 0 0 0 0 0 0 0 0 2706.785543 0 0 9.329862981e-22 5720.058404 0 0 5.218944211e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
