# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: BOA_beamline_monitors.instr
# Ncount: 2000000
# Trace: no
# Gravitation: no
# Seed: 1672827109412675
# Directory: Unmodified
# Param: flagin=0
# Param: trompete_exit_slit_width=0.04
# Param: trompete_exit_slit_height=0.04
# Date: Wed Jan  4 11:11:50 2023 (1672827110)
# type: array_2d(100, 20)
# Source: BOA_RNR51 (BOA_beamline_monitors.instr)
# component: divergence_behind_zapfen_unit
# position: 0 0 2.0486
# title: Divergence monitor
# Ncount: 2000000
# filename: divzapfen.dat
# statistics: X0=0.0326122; dX=1.05327; Y0=-0.00325037; dY=1.71061;
# signal: Min=0; Max=2.48803e+09; Mean=3.11294e+08;
# values: 6.22589e+11 1.67887e+09 444176
# xvar: X 
# yvar: Y 
# xlabel: X divergence [deg]
# ylabel: Y divergence [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -5 5
# variables: I I_err N
# Data [divergence_behind_zapfen_unit/divzapfen.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16169626.73 64255079.9 123201598.1 230309468.8 334811142.9 463559379.8 466343500.2 616198748.8 624488237.8 721303575.6 738876488.7 842503299.7 965244314.7 1098008407 1067301495 1021393793 1176909313 1465716884 1555701622 1552543006 1588306816 1756232508 1727712484 1927621366 1928961810 2047052473 1915134830 1799246708 1673550724 1857811020 1717589947 1708729998 1593954114 1801483140 1453527667 1583689218 1203085252 1256729309 1045392900 994179902.2 1006179216 891744108.2 749015579.8 784836674.3 642977439.9 487689304 420286817.3 318132096.3 296200765.8 163645705.1 108705865.6 28396688.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11967049.15 47177873.89 96512423.67 168919691.6 198602474 322265989.7 337810782.9 515373732.7 431204387.2 600116980.8 617496438.6 703892569.9 791842646 771752740.5 860746531.4 1010604202 1092587570 1156780926 1183915889 1282381617 1559316101 1441502922 1543676321 1315176685 1635771710 1505915067 1598713832 1447452817 1494829389 1537946451 1392982614 1370168596 1362174489 1165755096 1147917892 1191220750 1045459059 968409245.8 953934761.1 806505079.9 811696127.9 763761614.5 624502778 613711160.6 459871580.6 476655399.5 369172779.9 239539426.7 165073532 151200631 94781846.5 11252670.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6213947.175 31328410.47 95475574.04 146344706.8 225507216.8 241465416.7 285706694.9 377192677 444132545.4 481259413.1 576968817.7 592374672 709056484.1 606773591.8 814791100.3 711029223.3 840053241.9 859478986 835001934.9 1075679519 1017598345 1043452133 1233304054 1144462064 1156334377 1103641225 1214439786 1229855740 1101908090 1100617506 1230419094 1067002967 989885961.2 1058237442 976516980.2 840036258.2 787261251.4 769586801.1 801649664.6 638694877.5 649653428.7 606788274.1 470392518.2 507768108.7 363691957.1 338561699.6 220576206.2 304691918.2 195404802.9 91859388.62 73064250.5 8845822.512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1337632.846 22925857.36 53705140.27 83387204.03 69613973 138819755.3 204822626.4 265823538.6 267639735.3 290165052.1 390679072.5 390537725.8 425689331 518652351 550517763.4 660339830.4 590009710.9 676596980.8 746365561.7 758291157.9 822370438.9 834562158.5 742962238.1 860887270.5 848332498.1 849219265.4 973021757.6 859088415.7 858367236.7 811375843.4 991679242.2 766836518.2 889321662.1 772623644.4 665595237 656280651.8 688717985.3 574501321.4 520348460.3 466339809.7 397843843.9 456606260.2 362456959.2 328188563.8 305968476.8 245398977.6 255211909.1 170691170.9 118835781.2 110983818.2 56800363.1 9052683.659 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1447802.376 11698174.2 15935828.85 53142042.75 63643015.63 122550954.2 135962275.1 114047571.1 128912762.8 231965179.6 205468860.3 254431680.3 280036497.1 341331417.9 345750591.4 435625895.1 360981608.7 440668217.2 483428705.1 478900136.3 511638248.5 483565884.4 529264384.9 544248210.8 583655214.9 656035856.8 555599644.2 613197433.3 553860696.8 612972723.2 566149336.5 559686711.3 392082703.1 421816445.9 507504901.1 438691816.7 374947977.5 377186644.6 335014084.3 350248748.8 285864341.2 238605822.3 238889340 184918333.7 261917688.9 167777024 146514505.6 110948320.8 70733506.18 47190286.4 19999952.42 4373351.107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 501713.4506 7656993.707 21766383.08 22319091.31 34604067.98 37244223.29 61261307.42 100616131.6 80330294.77 95367854.94 127137201.8 183133864.1 139287612.2 143742462.5 225248322.2 170859913 180617921.8 198959990.2 200814684.7 184792338 251523816.5 253802289.3 264072679.5 226161380.8 354538833.8 301337025.8 246166751.6 261990833 269697997.1 273773948.2 231572479 226599044.3 225572504.3 197268413.2 149426471.9 149983157.4 193455438.1 130672578.1 126475323.1 166551999.1 169019955.3 102350752.2 64901401.19 109448826.4 69316358.25 35686990.67 56398082.83 24046289.92 5009966.678 1566964.68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1804668.759 192877.7163 218153.7927 9258150.629 14725030.17 1144272.13 2166526.093 12715079.82 8593912.651 4114499.335 6146057.097 19260460.25 5397776.213 2971531.165 32506582.46 14282714.65 3704936.206 27446695.95 30222699.57 13735860.72 38815150.08 14322140.9 21999565.29 28213620.35 35089843.06 32009299.96 27305870.76 27377647.63 17365411.57 25922128.92 41710525.44 20538357.52 17969254.36 10564291.75 7940047.826 2070270.402 813215.1495 1678020.516 5366504.326 1308693.277 14870118.98 1052457.06 14637031.88 7144978.024 2187048.095 95797.10355 210151.1423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
# Errors [divergence_behind_zapfen_unit/divzapfen.dat] I_err:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1305467.296 9214882.409 534117.7565 1391624.471 6438414.101 2996746.918 9454869.753 1832658.429 9300647.565 10054949.02 8496428.067 11828872.36 3020051.473 9080526.834 17431174.1 14576536.56 9300160.724 5129222.755 12084496.05 5183378.85 6417019.949 3172731.132 9567102.534 13051200.44 11549502.8 10783556.75 10861167.05 8927162.128 9253609.963 7180415.131 16840262.01 1084832.987 3240911.679 3461008.669 7940782.551 4814950.663 12107549.29 8628923.876 3971069.484 4090617.499 657267.4337 260850.6026 737253.2582 627613.9923 4232372.608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103945.2864 6521268.679 6596403.26 13114230.93 15767619.24 15837798.74 18556060.41 13615142.56 22188182.72 23493674.49 22737639.66 26515677.41 22825857.4 26615942.7 19268058.18 27683009.36 33499068.9 37025190.53 30691987.2 33455184.72 27557669.41 33628851.39 29080425.62 36551686.53 38806928.22 35746612.43 28243451.36 35033790.22 37733833.97 33487612.16 36295964.88 33543495.94 35124775.45 23972425.46 30309849.85 33551018.92 31692912.66 22200543.23 23070671.61 19694911.34 25281730.04 23415879.27 23273869.55 20826772.18 11423637.36 19561764.26 13691418.47 8134929.258 9062525.363 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 493877.6975 12252382.57 11296721.77 14050150.92 16052195.02 24250216.23 18267316.74 23812067.24 26769279.24 30836592.74 40462815.73 36910781.79 40134184.6 43169994.22 41382990.31 42313763.4 38973733.84 36235148.25 45276422.86 49126592.26 43587239.63 52637024.54 40760163.19 50194182.81 53052812.52 50517260.14 50038039.89 47734842.69 50064758.99 45249592.41 50117273.23 47598176.25 44987405.24 51336412.94 48914004.92 41069724.2 42102430.8 37092230.95 35208962.73 38994732.06 35310746.05 39242575.97 34671033.29 32233984.82 30952984.28 35259742.81 26071823.55 21787476.12 18290894.15 9112811.964 9725418.313 8554513.152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2498272.206 8371462.453 21301074.6 20378873.55 29296411.93 29569599.84 33031300.25 37413180.46 35181671.89 37240899.28 41919592.54 41507744.73 45401698.5 47928323.74 51182453.07 53352238.92 53622616.93 47980122.84 57235402.67 63674950.91 61056924.75 60280993.22 64009615.59 64421377.34 64287136.94 67294425.34 62906212.35 64693249.82 61575053.54 61728792.98 67237244.96 64992135.7 57202389.4 56449581.12 59025000.45 58652082.47 51886192.38 59824258.63 53637533.54 48445733.43 45038751.51 39745221.27 45460688.04 38386100.42 36771117.4 34535415.87 30038867.95 27953886.09 26278908.63 17531504.39 13861112.13 7060297.008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 153306.6949 13094090.4 20119322.34 27514215.05 30939752.22 33338492.42 33294275.06 39504521.8 46689841 49064890.17 47440981.49 52282223.1 53158453.69 55705631.58 58787265.36 61540470.43 60654638.62 70804074.39 63203153.5 68814950.6 67135235.49 68419958.94 70560307.36 73765370.44 72180696.35 75965991.97 70131120.26 68772227.22 75064867.3 71796480.19 66554847.93 72557514.65 72876432.06 65308590.45 65108260.25 63296343.08 63149520.69 67075017.73 51939075.87 50906311 51820806.77 55094315.53 50473027.48 44912676.47 44405948.97 32678204.35 39399356.71 37749049.73 25862034.55 25416776.05 18674274.49 2328535.419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7499951.56 16417751.84 24893696.54 27871965.15 29539199 49683156.84 46378617.1 45756073.01 52802417.05 47050805.07 55309372.12 55093416.76 63444526.43 60254141.78 59560127.08 70739290.89 76751303.3 74529766.35 71698032.29 81103718.44 80553286.33 77355552.05 76899460.59 85086627.76 83171788.98 82230627.15 82086115.04 86265667.03 80227382.42 83863901.85 82781753.16 80578347.11 79209813.59 68729483.09 67362910.95 79266768.22 72503875.9 64671581.86 67119957.81 64028286.95 48921931.83 58297854.2 50616900.44 52353817.41 42161275.35 41375977.49 43445216.08 33113804.34 28614430.41 26917599.41 18466073.55 10742981.61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11466693.08 16133308.8 26211187.47 30744424.3 36875109.52 44183121.2 47463696.46 54903390.31 52153080.11 51815581.41 60097873.49 65757234.88 68158450.01 70897902.56 70913242.83 75523400.77 73347467.62 76922378.46 82503022.6 84687383.49 86509262.44 85120764.98 94725400.67 90489423.42 89334333.71 88019698.43 92627292.93 86660652.81 92464366.57 89297580.75 84986622.24 87554484.67 87223325.59 82891398.26 80650733.1 74348877.65 75216960.26 78878415.29 72341323.17 67148847.52 63496786.52 61652937.56 56720659.2 57915328.89 49362412.5 44390838.9 47534862.76 41096436.94 31349688.6 30874901.6 20519129.65 12657975.89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7714617.049 22960191.51 32030821.57 36189323.65 40794530.66 42849814.4 49640698 52474348.99 60546137.43 62575135.75 65302868.89 67431009.79 73735462.89 77038631.08 72925944.34 81076954.72 90120456.74 86532990.6 90767153.53 88127674.98 94336017.14 90281123.16 90362017.25 100004240.1 95798407.33 101620126.2 101562056.2 99800324.81 91014343.83 94941258.71 90990698.11 89314397.86 91491383.06 81976222.86 88146666.91 85377933.57 78271281.81 78443104.4 81845126.79 68530605.63 69501734.8 67241053.13 70307076.84 58900411.97 55544369.83 51235511.54 48004999.51 39397475.32 39428973.17 33267463.22 22532127.3 13446085.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5934103.489 18377796.02 30038401.44 42328025.08 50663946.83 45160779.64 52638603.65 58851172.03 58310300.25 64925216.15 74787838.53 81324711.17 78088485.78 80715945.74 83993584.06 88867298.38 88362566.17 87159480.85 98787416.4 96390683.18 100113703.3 101635038.4 100543486.3 104969866 101661564.8 100878007.5 102234296.6 100669168.2 100685681.3 107906219.6 95688146.11 103688679.3 90998350.85 92237621.45 92254820.29 93250776.04 85277046.5 76863680.16 78245194.16 71360439.02 75533390.56 74286095.99 67530047.97 63181694.89 57235861.81 52810347.88 53875966.71 48704731.08 38411795.03 29005513.66 18875110.12 10232756.49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9281627.102 24181953.2 31203538.14 34473213.23 47284735.36 45494951.59 49198686.88 52686897.95 63933044.12 70394184.89 65152736.92 75855832.58 68598298.12 86388103.92 82836396.33 84703048.74 89228322.54 92900905.04 92173803.14 95512980.81 100096813.5 97234323.15 97312505.35 101132926.4 103074874.3 104521327.7 106799973.5 102791110.7 101205651.9 103205053.2 99836526.84 103132772.1 101324506.1 97221088.43 85682554.37 87858626.34 92170982.72 81376314.78 82069061.79 82558457.96 75420332.53 70444125.57 67277539.94 65594314.64 55676266.88 49103914.87 49449477.1 42359902.31 37855764.79 40417018.42 26990379.64 7928426.611 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2937251.218 24922232.49 29547941 34782517.23 38111908.49 46766475.27 46406827.58 54815285.32 59166168.91 61201028.3 60632294.32 66861263.97 68356769.05 73692353.55 78575323.65 80986069.57 84884178.44 88706416.28 86850270.57 92495557.04 94555297.42 93886606.51 97915485.87 98172305.52 93318775.68 94368106.66 96332538.76 94688070.08 95451516.46 97796875.61 92354516.38 95832903.64 88416378.85 89663533.84 85247432.68 83868372.67 79957133.52 79900184.26 74032239.38 75634696.15 66881614.41 70625497.23 64412289.12 54964762.32 63526225.99 52025855.49 54400209.39 45771668.31 37386414.45 38028578.74 19912115.05 16715604.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8673408.888 17393291.03 22151289.79 31947370.41 40781116.32 47917339.71 48171474.08 53312473.88 52239402.59 59696630.33 57622852.82 60020695.57 63462168.01 71944565.72 68050536.1 65658981.58 69962794.82 82822658.85 83910682.76 85245529.87 83656997.79 89933368.57 88784965.3 95308907.77 95116023.13 98049595.21 94321127.7 90573045.13 84182170.69 92218035.48 88102901.27 87801269.45 87046092.8 92239340.45 81134331.58 85516141.93 74585007.42 76140025.41 69465199.67 66047662.12 66295384.38 64417412.46 55248178.83 62889145.15 53995795.39 47231531.89 43969893.04 37275638.58 37434487.47 25989416.12 22211835.02 12854413.33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7834327.905 12013641.29 19719426.96 26487847.15 28990204.86 38183500.33 38453736.02 49997359.1 43011670.19 53313978.75 54135651.79 54957410.19 59360794.56 59774640.45 60646572.97 65908849.59 69784016.72 71951126.87 72743230.02 76445548.81 86179995.09 81355840.67 86497788.93 75342923.11 88508089.06 81234528.18 85079739.51 81561815.41 82702386.11 85017591.17 79597336.75 79286338.19 79794105.03 72290010.94 71790975.66 72670062.65 68711167.66 67035323.66 65705434.19 61550669.85 62066073.55 60147252.65 53768865.21 54132013.04 44332273.93 47548499.06 41287828.2 30382413.99 25987294.76 26240849.6 22192761.8 4752257.901 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
