# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: BOA_beamline_monitors.instr
# Ncount: 2000000
# Trace: no
# Gravitation: no
# Seed: 1672827109412675
# Directory: Unmodified
# Param: flagin=0
# Param: trompete_exit_slit_width=0.04
# Param: trompete_exit_slit_height=0.04
# Date: Wed Jan  4 11:11:51 2023 (1672827111)
# type: array_2d(100, 100)
# Source: BOA_RNR51 (BOA_beamline_monitors.instr)
# component: PSD_behind_guide
# position: 0 0 4.8168
# title: PSD monitor
# Ncount: 2000000
# filename: PSD_behind_guide.dat
# statistics: X0=0.065179; dX=2.37345; Y0=0.0178393; dY=4.46869;
# signal: Min=0; Max=6.74341e+07; Mean=1.59106e+07;
# values: 1.59106e+11 7.49325e+08 301270
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -8.5 8.5
# variables: I I_err N
# Data [PSD_behind_guide/PSD_behind_guide.dat] I:
0 0 0 0 0 0 0 0 0 0 27799779.64 16701751.46 22419572.46 21620895.14 29192174.8 29039239.26 12197963.28 32824618.14 16399046.46 22836621.23 32509855.93 13829008.12 30912854.38 10899683.81 22486680.1 4889998.869 20057934.68 10575067.03 18175357.57 10474928.26 34570293.01 13933269.94 16424877.84 18770014.11 16999018.72 36557350.55 31200042.34 16256783.52 6446212.954 7498399.424 14995774.99 26240718.61 19716709.52 9297990.383 16401481.15 11664420.86 6324771.28 13981298.03 9628445.605 48204658.6 25399543.28 29970890.99 33131526.56 23629698.26 29459981.54 23609146.41 21365242.46 37624578.26 23452190.21 14255090.95 14340756.12 21691036.94 14939174.4 9309662.506 22461178.3 14790738.99 20388432.46 22293012.86 26272225.63 10842676.35 11742254.57 17172423.53 10026271.05 15632805.78 17876562.18 22098289.83 16530026.81 5498344.718 20052357.42 23681075.39 27234923.98 13005358.01 22530218.43 15613410.99 10915340.48 25134790.67 23121820.15 20799294.73 26962312.24 32171837.99 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 27053069.85 35115718.48 25877048.83 27499913.71 18901017.36 21984773.45 30121828.83 12075024.76 9514620.931 17647109.08 30896668.78 16461185.72 38907231.5 9768468.389 25142863.43 16284002.92 15671068.85 8610371.807 30644987.7 17192828.06 35072939.91 23786538.67 15749124.6 39495020.42 11792671.14 17097818.27 19224618.74 10442099.35 23881551.85 21341955.48 54043051.8 15174584.88 26568673.71 13412299.71 18961789.34 33510613.38 19392620.83 19322087.07 10712432.14 10172778.49 14885145.29 45298677.14 25939841.25 32936596.66 8846875.154 6525784.222 18688971.45 27917896.23 16471791.9 25746282.14 12240747.61 13493200.09 29977475.78 16107893.02 27543441.41 16878961.54 8180564.188 23909480.8 30845987.84 17556040.45 29093738.68 13697990.29 8946390.995 37029556.21 20390566.09 16530757.41 22184707.81 40127546.48 15545762.86 27146521.25 25261017.12 13184864.07 19313937.9 15676888.31 22884062.9 45396152.59 20721211.8 32952964.49 12337842.41 35892037.83 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 18846435.19 28699181.1 26384084.84 20441516.49 10224873.98 22273264.03 26985372.5 23269125.56 17396028.72 34503691.11 28113312.05 17407564.06 14928558.44 21022694.87 38399739.28 17797569.65 16893831.61 32872599.63 20905343.65 29952551.34 33289899.38 16803272.66 32298275.42 24998212.21 37967546.95 21925425.68 26963257.31 30331982.04 26569917.61 27401817.32 13195655.8 35250251.66 10771964.82 19131112.78 14106205.03 11343857.98 17666698.58 10241309.94 22611335.87 15155333.98 13450148.3 25304361.89 22554437.75 25838522.46 14054634.52 13495205.72 22982678.86 29061818.77 30430705.36 16180165.89 10336795.63 15885182 5412943.669 14932920.04 13913717.65 20712368.23 11993793.31 19244026.27 24121448.6 19205767.65 26439592.21 12233105.7 42984489.51 39036326.92 17077012.84 21206524.06 22229910.67 13933894.58 25376433.18 16563822.68 21489010.24 20839797.74 20084809.06 25908694 15648376.79 14276647.82 15693944.42 30733636.17 34618783.12 21889344.75 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 21352287.68 24520374.82 17010163.69 15521015.04 16728549.57 22434837.1 30982361.95 13490664.85 25142825.59 12917165.56 16604602.77 13547346.88 11108390.27 12630119.55 31095508.36 31327490.34 19146551.39 9073952.654 20340630.72 39600406.98 28481857.13 17971811.39 15173901.27 19971649.16 25237783.36 16190976.2 34118896.29 21868046.43 20454120.3 17079391.36 17424295.55 16329579.08 9320402.829 30164865.89 29538229.6 15515499.52 8300556.363 10209071.84 17678479.47 23969909.44 6499163.378 23254339.42 17119481.6 23072552.32 11856475.79 9969739.754 12805858.56 21881050.25 14561778.65 13227920.33 14891259.28 13275002.54 19275439.26 26923980.62 28379569.3 5116030.049 19863469.02 24582745.42 29353090.64 15088381.28 21118142.75 6731676.689 25834702.23 18841682.22 32805457.54 14621727.43 26546255.58 24517408.48 20559375.88 18774880.61 35060915.07 29578539.15 13673415.51 14868027.05 29992122.84 10631931.32 38844553.65 10792307.76 46683298.31 19940811.49 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 13621738.44 33425138.37 16544857.68 15187774.66 29032331.33 13054181.76 19024921.55 27146787.54 6784957.352 46119265.17 29950480.21 37524967.23 32394972.94 20712157.63 32435876.92 34030108.16 12641401.88 17242220.57 21590776.51 27062480.12 8653647.798 17889918.03 24848865.79 14921964.92 23284708.01 28812535.2 16755577.22 22056194.92 32486788.95 15725734.03 19124426.55 16344422.16 13620056.93 15042127.81 29032573.15 13354639.92 24621398.97 8804920.113 15708297.64 16949707.36 13143405.8 32759793.35 15912823.2 12726115.46 16263065.4 8611709.055 18931452.05 23182053.03 11753230.13 26109784.32 40563176.13 6389249.858 18009220.97 31893159.02 13911313.39 24845477.86 15396001.81 18185174.69 8020812.77 29690331.97 7753435.258 14605727.08 8282199.529 20614813.48 17390122.64 16864680.66 26033772 24111969.25 22622033.91 7240698.457 21042865.85 14477921.2 32566777.71 32106496.8 41664845.95 14671504.07 16136678.65 19366493.73 19210732.29 19617303.89 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 28363600.49 10347682.67 11345407.13 15096080.62 12925166.41 26412216.94 30790296.62 30116489.17 17618777.93 34251361.49 46922884.01 19486600.43 26141653.24 7322085.59 8855663.911 35596602.35 15746512.07 15431811.25 30341569.32 18253630.14 14850572.49 22351518.7 9751527.393 10919920.74 17372614.68 18427879.76 11207747.72 10507157.19 9784643.967 13380291.02 12359326.21 6796593.911 15016023.22 19169274.98 13691269.19 17094066.51 15618048.53 9467222.813 18980214.27 22626078.98 19532576.76 18778683.93 14117304 12587635.55 14311230.88 26745473.59 29751458.66 18330139.79 14892157.56 8216382.078 15855843.51 20466861.4 8247963.609 23899252.65 17802158.18 14087195.5 15336437.31 13113700.68 29648028.58 19747850.69 40277449.87 16351821.46 22140593.12 12222726.34 34244573.97 22183287.33 18604825.29 20818169.44 26012515.88 24717514.64 28278430.91 41091206.34 37751972.61 12186809.94 32404414.44 24683268.84 14474495.92 7390508.247 14498035.44 14826937.22 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 32264922.35 19877551.14 25019061.64 8110104.748 17088331.33 6255238.404 16941313.16 29286886.87 26158017.94 25743304.02 7798595.044 24635777.03 9562151.743 21221644.96 13215173.75 15374395.91 25963717.77 8533893.818 8434400.207 12526929.98 27649522.6 15961853.03 30313835.2 32005487.4 16648846.93 11954209.7 31433521.88 25648212.47 9205836.101 29561674.58 8244091.352 9995497.793 13205941.12 20954402.42 17533829.25 19526481.45 16122793.68 19046135.03 22307280.74 16118616.07 39114982.92 42121166.03 12008110.27 7593999.712 14818608.17 32282503.36 6358229.034 13982566.22 21947181.17 14096447.43 9494286.557 24683933.95 33685693.53 9889737.545 40449503.27 24688050.6 23182144.73 13969251.49 22701960.22 37463347.98 16157741.83 17245445.05 30930011.26 11822540.2 21370602.15 23120454.99 17749262.04 22190932.71 13393849.28 19052488.49 12107067.17 26040178.71 11590623.11 16600414.15 37009149.54 26555496.93 19772345.56 26449327.31 23917192.59 26464541.73 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 21569898.87 29692646.26 28582139.6 23537132.96 33276311.96 36917001.98 14619681.04 19624468.45 19235791.87 40413654.22 7920388.29 30014646.21 44750655.91 14596002.26 40118670.29 42636651.95 13707845.3 20572056.68 34810453.97 17372478.96 37510485.73 5061974.492 34118213.76 27524086.91 39712545.13 17016139.8 11074736.51 22038763.8 50457546.1 17692213.72 22869891.68 10784885.55 21946277.48 21179140.05 20428030.68 11769921.73 20355911.03 32881930.93 6688758.566 19213680.28 15628024.76 21997101.31 9912995.941 19631545.78 14116758.93 21300512.2 20089533.44 32442513.53 19567821.07 25226257.46 11682518.51 33694745.02 14571032.98 40186887.69 18091831.44 12942578.17 20382610.77 22688078.48 15917784.19 22843446.48 5908330.77 15795111.02 29936382.99 17074971.03 18894160.83 11792011.47 21247074.62 18233491.21 19090293.43 11713601.64 25173702.53 26933960.06 36340032.95 9776628.351 22949689.54 28663496.39 27667234.57 32902877.12 25869576.9 48675030.48 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 13377802.33 8338505.54 19297448.05 22304887.45 24427127.94 30998271.58 20892904.58 22545322.43 30174282.36 22744209.93 14852634.01 18679526.53 12333278.91 12754037.39 26219094.21 18551262.72 12686836.06 18310713.4 13322158.66 13183847.8 9679444.505 26858856.31 14551548.56 23285332.42 20332857.02 17764927.45 10481868.95 38227228.54 7623481.176 19452717.21 5948841.55 23723575.68 17657631.19 8962170.478 17929440.23 42269937.05 33566864.57 5540728.486 28023399.31 19557176.91 15707848.76 20581205 5915096.774 18164912.66 22326598.12 32195285.81 14353519.65 11027881.79 31252068.94 29151087.12 8013947.427 19333425.38 32016072.74 17736893.65 28279502.02 22994210.41 14784699.98 12166489.21 14340849.66 33691982.49 31032005.96 11430870.05 24019641.71 31100698.93 24727488.22 14079377.02 35637949.84 32927902.42 54566308.99 21112938.19 28519388.6 17594363.91 35124447.78 22478477.6 30155378.82 27970459.02 18174462.46 57736204.29 26502879.84 14000026.23 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 16482932 26693833.65 16988197.94 15763138.46 11141609.29 15015026.71 28539896.19 21461396 29221037.68 19482402.26 12689873.78 18061547.89 22710854.72 14690213.77 22829053.55 14424955.42 33440146.67 11897287.95 40657915.6 25503391.02 22667029.06 18239940.73 23916734.25 23387697.23 10737270.98 22039258.7 20929979.81 18903965.15 15103042.11 11953524.21 10051475.46 17215871.63 30463584 12997505.61 37173376.88 19381699.84 12914760.85 21826734.98 7870624.574 22172713.33 28149238.14 18164681.17 35931030.52 21781497.75 17295144.88 14254238.39 8781562.02 22056667.23 11693359.1 18080003.85 17582623.57 21946248.01 40756721.78 20661498.43 12597418.76 23814179.38 23665619.24 22371386.38 13750334.35 8681526.287 14749477.15 24583774.75 32694562.39 20067815.2 21064204.47 11408511.51 9223996.751 9800001.252 11483657.38 12369198.05 9529231.432 17703953.55 21448604.69 17562917.75 24754394.86 24751207.36 11574517.01 25560895.34 25549033.13 29704386.76 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 36763552.77 22168078.19 46514252.99 24109334.41 22387834.75 35756858.19 16706395.37 11388793.82 21085461.54 29295249.08 7259570.321 6505225.168 7294035.799 47944375.27 37870690.63 17143008.79 8469615.286 10575215.54 21153771.4 20402699.21 24985020.82 7334759.797 10213174.89 31704193.28 32180236 15635228.04 24294574 32844363.05 19997745.36 25408625.65 15522172.7 33329897.22 25390287.86 24380281.03 19651400.94 19535042.98 30435913.73 17893336.18 33145896.95 13831888.94 23637940.84 14845742.82 32217751.43 25710139.95 33573234.96 18040670.46 13538812.95 11939010.94 24486790.45 28219541.79 24675937.21 40577840.92 21578921.32 17298174.7 20724284.96 9675839.81 14961286.45 31612855.43 29176167.07 31142190.23 10940726.29 23195479.12 15315135.25 18474901.41 16157636.43 25576223.45 22622970.19 20930125.63 14170749.81 35138572.46 18619455.46 32874490.88 22498910.86 25180691.69 22643416.72 21054952.7 18297071.62 19945243.46 44759688.93 45292245.98 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 51969091.06 24051998.45 13236254.01 33211980.11 8336611.875 16700234.82 24242171.52 16701783.64 28955832.81 14700678.92 14884487.36 10896232.87 13516154.47 22271859.93 8343973.974 16515768.47 34390726.42 23575755.02 18925005.15 31108402.9 34232418.03 15199809.48 28239586.2 15934902.49 25537783.72 22382090.5 22260692.38 9716619.447 22185396.19 12397829.15 15792707.2 14661220.57 20157316.06 36375057.64 30004161.39 6792889.053 28346848.5 37468854.36 21011362.73 15684733.74 35572564.46 19860808.97 19855137.33 24669359.34 6841780.09 17749742.83 17325555.31 12420047.42 13367977.61 27281791.81 31298217.4 15166925.71 9744961.077 8981876.689 25579964.43 25199228.51 20857970.29 33026312.99 10754786.07 19843645.61 27254685.92 9657758.745 29338990.59 26324323.23 14888800.41 10032881.97 32572308.89 19977038.99 22957311.84 31926430.49 11033101.45 30997682.57 31223223.08 25659438.09 38465167.98 42980710.5 26067797.52 26491100.14 27951964.93 29071842.46 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 18801936.76 25314882.89 12981610.14 31395034.42 38673030.64 18810488.72 24438122.82 29367709.89 9277696.017 9272997.087 25286152.39 32306131.07 13531150.48 16908227.95 16664841.03 7202534.86 49105103.9 18886783.43 32251631.34 40839648.54 22150389.7 13748434.94 24432338.44 19083906.58 17375911.1 9954044.231 23900466.16 10822638.11 22331505.41 27296563.98 9279969.054 7886604.106 21141336.28 27137396.39 16745926.79 11500763.72 23271471.29 27400291.48 29716572.79 33090029.2 35926453.05 13662633.78 22028582.16 20475208.59 7368156.079 41014923.51 30553729.5 19608238.04 20601832.37 15248191.67 40585735.38 23770531.61 31954120.99 15198364.9 8103455.578 37806788.25 38844892.37 26468647.72 28952596.11 16501667.24 34597693.35 24522297.25 17208032.77 16840768.63 29555206.67 22635820.48 26143178.62 32723599.23 39067471.65 19364882.67 18094921.3 34071915.55 23553554.37 15923960.61 27005481.58 25460660.46 32363872.07 34759546.89 30866044.67 18242706.91 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 112587.6196 21210858.53 49375048.11 31459135.05 17825944.6 11203778.03 34339247 32257890.69 11992514.85 24631356.11 21315792.67 14029607.43 16253197.72 34525722.06 27933940.65 8823290.577 19528745.76 46396185.77 18260085.45 18785140.52 13862012.94 17563905.57 29207090.31 41687453.37 17781841.96 19074760.61 12198910.05 8777295.305 16563659.74 52127954.06 14915470.9 6897577.924 18491152.79 32766765.18 11166750.34 20620325 27984933.08 28257839.95 23063246.17 49737760.77 21996639.8 15431858.6 13078563.6 21901269.77 27633470.68 37268909.9 21759617.98 24742136.64 13728202.78 29342783.97 16898855.76 30349101.74 26934045.29 12709910.42 18751963.53 24727357.56 37438495.29 41770872.59 23050640.99 10301676.5 31174497.06 20274100.19 21330629.84 17286556.61 28849837.65 14895864.94 31618413.36 25061092.08 14286326.88 19086856.85 23668009.94 23799954.71 34964018.73 17535611.83 10048793.06 32941116.57 26406108.88 18540198.35 52631831.39 40130157.7 12559243.22 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 20625466.98 11893945.44 38907203.03 16428896.6 35435510.55 16802188.97 31554411.16 28306922.93 15472642.62 23547671.5 17979388.8 34386689.16 32352602.18 16264492.95 10847078.14 18119852.83 16105445.67 18407399.65 27844038.63 23421389.76 31389185.77 28617757.48 26683847.88 16937404.5 28108445.58 14800350.82 18095398.26 18364798.8 22795713.82 22845111.72 31262581.07 24424018.93 33143681.3 14951020.35 24377833.22 16027625.5 13511311.73 29044342.16 19007810.28 25550490.9 27620593.57 44849647.26 12933761.23 25348252.78 9374085.072 20591961.4 12497640.79 20617149.86 27607017.79 15557423.53 14625072.23 48724374.58 24212864.14 46176465.59 25435884.46 15075704.03 16303575.83 13335154.34 17916856.33 36717668.87 15046706 28135477.58 21915095.25 13296866.65 16875239.67 30543425.33 15588641.08 16652872.2 17811358.75 20621382.78 47033646.99 23331586.12 15651580.07 25605271.99 29551876.34 26757637.96 33904210.55 13904662.13 15584521.95 18607510.36 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 15645032.98 36480369.65 24810463.54 26327509.2 18460999.42 37448677.35 33063262.56 35515094.9 28897539.73 27058988.38 24987080.73 22063706.33 13696943.81 18133345.02 13090079.12 17587894.8 24380780.12 20877903.78 25667170.48 29975572.7 14589076.02 16987423.57 10675161.09 23421373.68 21216121.7 48788320.24 19582312.9 20669564.14 24728203.41 13876071.79 29092577.96 18625444.68 24767979.27 16687370.23 13604943.08 34235894.87 15772875.94 22131640.24 23564335 18494364.49 32820241.82 36152032.55 26996608.35 21971918.47 30986989.74 19998159.26 19714557.55 9101078.118 30964642.98 19095515.59 11258164.21 25896212.32 20064085.48 28007496.69 31272839.68 18095602.37 17891894.58 20630395.79 7521620.275 11154700.24 33264519.27 37278139.03 9319280.432 19296901.14 38249885.4 14060705.05 18501809.28 35050716.6 17878382.71 24181498.71 26473998.24 21116783.01 16691682.14 35069655.13 24328511.45 51775448.16 37895473.24 24735860.88 18893296.36 38143693.1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 12558850.57 30156923.9 28324359.43 22994813.12 10632414.99 20696334.13 14233858.06 34700606.43 45964673.73 21257292.88 26272509.08 14883753.2 16641131.49 9975502.503 21726645.66 9408992.296 6106929.822 37473660.93 17688195.09 20379106.54 22178296.6 25812213.75 17701174.29 7345432.424 27960296.48 28174739.04 25264022.98 14208685.68 11791675.37 24005644.56 13768251.51 20244645.62 30156936.65 18875958.85 17094275.04 19895385.51 32892694.79 30838839.94 27852360.13 30681509.98 19169462.12 33295986.22 40173405.87 23140749.53 25781236.71 15663621.56 18768754.76 25449503.21 30195151.34 24361991.54 40919563.35 32564641.73 27062961.02 12849445.21 11357417.23 38416132.87 35504906.58 30565826.81 13385517.23 18666228.1 25470532.29 23264350.87 19937415.35 25555383.42 15728650.81 24830472.48 34277405.64 10848715.41 15324889.34 23349608.33 18625167.12 38548550.43 24928608.81 40424781.74 19553909.65 36048301.62 41869290.4 38969107.56 28769313.08 18192512.06 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 16594736.25 28419853.95 40925648.66 17534644.71 41761683.1 10347995.62 32871371.22 10340896.19 13464975.49 17892722.05 36089962.21 23769634.33 15427549.31 31718357.43 15912592.75 8394445.55 36249065.55 33783117.09 14271317 29792581.76 21362173.5 14723710.16 20946299.66 9388434.761 20215759.37 32290479.7 28266510.21 17747687.69 22574177.53 6522580.119 23342956.94 25296252.46 28355629.44 46493383.89 18680266.37 11545652.22 35494039.85 19567730.07 24067970.75 28373175.26 26496973.6 28135468.67 17633063.41 18999932.03 11795071.82 30794109.63 9318151.543 20349305.02 10966181.65 37246445.72 11868733.41 23596766.1 11403905.69 28388065.46 24112154.92 18634223.67 19816822.8 25073567.93 8565153.238 18993087.48 22788422.32 61752879.61 26187525.99 12809163.17 13362195.66 24298476.96 15964603.65 39374731.39 25382250.8 23549236.16 40444438.63 37103302.12 40541931.61 42741051.51 34740646.06 23755396.01 32065337.96 35746349.27 7488525.805 17481171.62 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 18398663.2 17060715.53 21332626.23 19272598.09 39805667.94 19550227.66 18800400.99 23245279.31 21652590.8 40177417.64 13589811.7 10797632.29 14627969.68 11206715.31 21495811.55 20750817.44 15619663.26 25734796.19 17148170.38 19996101.83 18156980.17 25484012.48 35625599.9 32792692.1 21470831.95 9728159.436 14879553.8 31241804.93 15821897.57 38401334.29 23752324.74 35851179.12 18675412.91 35305008.6 17836488.76 19309410.04 28610361.3 15719060.13 25251452.04 24735598.92 21487327.78 30498155.75 10189376.96 28439442.19 32274117.74 12406891.22 10240840.29 43233516.1 17457363.08 40320188.57 24674986.36 11732844.28 23270585.68 25914794.51 24727355.15 17826984.33 14032737.61 31068759.82 21921976.42 28600686.72 20009789.32 30473885.38 25690249.54 35080514.06 16909144.72 14945860.76 24713900.95 28183811.5 19502633.03 27107555.74 36971688.11 34088781.22 26047631.13 29320812.32 18989532.82 31591974.42 19338477.34 31949544.42 27290633.63 31250144.53 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 15357154.35 24798155.39 29049700.94 20886914.56 25641469.57 21657288.46 29041274.67 26676262.71 23548397.87 21061129.74 14868809.56 16837768.85 12332323.73 31623438.4 16036715.84 13693429.27 10124887.71 14082974.7 22179079.9 12144246.45 17814715.5 20710237.06 51013069.61 29198862.62 32530490.92 21788784.68 11303091.37 21811898.64 15980961.45 27501902.33 19189722.25 22249334.26 23079547.12 12309701.5 14980314.04 32834306.48 21201236.06 25676837.02 18183058.11 26281191.53 11286758.16 56750700.66 13635413.13 20778967.95 23496270.08 18547871.34 28501006.41 16778752.07 25278028.65 32429310.22 10624248.68 31657342.49 15465395.74 23642545.1 17951900.64 18837016.37 33829818.04 19711738.19 12729212.1 19764008.67 14031956.18 18539480.92 35523120.66 44410303.82 12321097.77 34939284.09 15446370.92 23761337.8 18643307.96 17730396.53 35086034.06 16956358.64 10567162.88 13543251.05 27642562.35 14747600.82 23209811.15 28585364.95 17271248.71 26277605.48 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 33038788.78 27662924.31 23314865.23 20837776.47 31762339.68 44257702.74 8248917.399 8141358.904 31123835.59 16606062.57 11688073.49 14867439.56 21242681.35 18138960.55 17048904.96 21974687.86 18774368.99 19519421.46 18178383.1 21225578.61 21102306.03 16513712 23893581.53 18047545.66 6457604.04 31432285.71 30718187.86 6755627.404 10559821.63 33316547.96 12767203.63 17740852.8 29148885.15 24810316.71 16443829.43 14144759.19 16555822.06 7783309.391 15357392.57 17897182 23288742.52 24173347.03 24658332.3 27454178.86 12153595.43 19383426.16 18451276.98 22123402 23420099.32 25189216.07 24705571.63 33665797.17 17521152.65 16260670.2 9899727.151 27149888.05 14190763.37 22275266.56 40952347.48 11748759.92 22367537.7 22553193.04 20920994.17 28593032.92 13146073.44 27278787.97 34550208.52 27063708.89 32352035.98 20792041.58 27732121.11 31548017.96 41318000.43 35896742.25 17319743.92 32344004.88 24161699.32 20504508.42 30539613.66 29040176.49 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 21835219.8 16387392.56 31654305.11 27392675.44 13460568.83 18513480.73 33490686.15 17839598.73 34145933.42 17982584.47 19360115.8 19503830.23 34445890.69 23324251.63 12241834.75 43476319.89 15379714.57 9101492.927 24632333.56 23263644.24 13508933.5 37732086.9 27783396.31 24835564.26 10752915.19 22085572.84 34121302.86 20748043.8 36284179.18 24523317.01 26372956.76 30565548.4 28273636.02 20075156.44 22044006.94 19526961.48 28463645.92 15076359.22 8487036.014 13408064.73 28327774.96 12752907.16 23019979.37 14168540.34 13713224.27 12805493.83 24270711.39 22648870.3 22726080.8 23916236.3 24984611 21177848.84 28772348.1 21610609.82 13578684.77 13567379.58 35939698.97 18326367.29 18124890.93 19283468.17 15775661.74 52711249.46 11210932.67 29990517.89 21551041.64 34432220.08 14565265.18 26820312.37 34965518.75 19083173.07 10664766.52 29360369.03 21246032.32 22491579.09 30004034.97 17671795.59 31728159.89 33985425.98 41264858.7 18798352.37 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1891897.003 19275240.3 40220016.41 17894256.1 34850220.11 18329495.23 27720506.78 15848876.11 26797972.54 26710573.68 19666780.99 37464932.54 27956734.89 25637488.06 13729738.84 18443414.76 23352376.15 16317009.7 28940103.65 24649175.61 14815728.64 6106094.776 35070124.69 20062039.79 24784454.97 10531103.1 21227261.73 16073319 24442860.87 9093142.548 35767593.08 22574100.92 42794153.01 23676445.03 10300125.37 20782036.56 34038560.4 15020037.74 13555778.34 13027474.41 15508454.75 51196112.11 10805234.83 28416097.93 15519427.1 20644328.47 24779396.95 31873924.1 14924780.22 15998392.3 47179066.7 34125904.38 19989230.81 15916123.06 19405304.35 18790036.9 17762679.24 22470905.04 31603842.23 30605608.85 24667480.29 33106153.98 51625954.22 24942793.66 37937261.97 29106796.29 16104490.96 43173558.36 27258327.52 10088595.38 53029548.13 24412453.52 19564144.88 46192751.68 22833792.56 28055468.77 23513066.01 40697567.05 26161339.15 18930097.06 28365768.89 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 15899208.63 30510788.7 26916242.56 19839842.53 28181096.54 11672691.13 11005592.4 17084037.66 24325843.06 11222138.69 11989430.99 20125636.33 21928601.95 30261138.92 33292902.53 11725055.12 26739000.46 40345498.23 21455169.12 12849804 20927842.79 21081046.75 40860272.89 9216174.579 28527717.93 14418914.32 16921799.97 37290744.27 9278846.991 24622475.03 33566661.36 23720976.93 29704537.56 26625893.53 17170111.81 16108598.01 19863977.05 10724663.54 30045008.85 20303953.63 20074543.5 27368749.82 10192614.71 14722524.22 22158860.85 35408028.08 20923013.48 12950940.57 19989767.89 15815780.11 34241140.61 24429203.89 16772773.01 13661712.95 30451043.69 23640261.66 20938904.63 21702246.79 28419786.07 27166655.15 16170164.85 15393033.68 25949637.76 16410951.04 18456099.74 6212812.193 20853191.15 29473092.06 27586217.65 13646335.05 32151203.01 13406572.46 19943121.2 29272573.82 23459716.3 19021248.71 36374574.36 27571858.31 24255657.86 46644761.24 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 22787882.1 28637637.26 22365028.6 23685320.07 13962867.56 15187034.85 21688948.29 11985174.55 16730537.82 29240406.47 29984798.17 19637004.94 20513080.74 31536982.51 16052661.58 25953405.13 16792210.99 23558915.78 20546730.8 17313457.42 19232715.53 30088325.19 42970533.62 27140692.53 37190039.47 13268433.94 15957519.88 21817329.21 37426663.29 21972015.65 12841857.03 20988099.89 20784455.22 20475373.21 40472634.42 18766764.32 22333125.72 32689392.73 37749594.81 32212368.41 21819096.03 24135933.25 14643354.66 18941535.1 16708268.21 23039716.62 37350927.68 25165677.15 33048298.11 29418885.02 17591925.91 35280088.23 18711574.67 17415189.01 21187451.12 41541321.94 9641729.863 17727342.7 14521811.63 29495695.1 14422029.17 37221924.94 42495609.75 10097382.3 32687109.84 33696583.07 25312303.99 20857215.75 30594039.21 32278741.28 19961020.06 15090088.48 19777389.81 11349087.03 47387599.64 23411796.08 7339918.06 17169755.1 17034781.59 29999445.48 0 0 0 0 0 0 0 0 0 0 
