# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: BOA_beamline_monitors.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: BOA_1-9AA_1e8/0
# Nodes: 8
# Param: flagin=0
# Param: trompete_exit_slit_width=0.04
# Param: trompete_exit_slit_height=0.04
# Param: Lmin=1
# Param: Lmax=9
# Param: threshold=1e-12
# Date: Wed Jan  4 16:02:30 2023 (1672844550)
# type: array_2d(100, 20)
# Source: BOA_RNR51 (BOA_beamline_monitors.instr)
# component: divergence_behind_zapfen_unit
# position: 0 0 2.0486
# title: Divergence monitor
# Ncount: 200000000
# filename: divzapfen.dat
# statistics: X0=0.03286; dX=1.02886; Y0=-3.34469e-05; dY=1.66668;
# signal: Min=0; Max=2.3675e+09; Mean=2.95026e+08;
# values: 5.90051e+11 1.08965e+08 9.48128e+07
# xvar: X 
# yvar: Y 
# xlabel: X divergence [deg]
# ylabel: Y divergence [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -5 5
# variables: I I_err N
# Data [divergence_behind_zapfen_unit/divzapfen.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40150.53404 740905.5938 1281483.841 1680122.306 2026049.316 2334713.219 2620725.18 2909437.741 3117721.99 3346277.703 3551531.652 3720700.26 3932083.664 4106290.612 4272971.6 4421086.695 4566784.65 4745267.616 4911936.373 5044406.291 5154993.811 5247974.912 5315915.185 5392819.86 5471242.138 5493593.059 5489253.66 5422850.322 5374024.273 5307525.055 5276193.392 5205529.749 5094674.806 4987535.31 4859660.201 4708114.49 4562871.006 4395619.077 4240462.342 4037266.471 3867835.366 3693905.556 3485757.09 3289943.509 3045716.961 2811178.072 2548755.297 2240366.399 1901541.793 1458798.36 909720.3241 41903.4556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50598.02976 642677.9195 1049699.866 1423134.818 1735854.282 2039817.743 2270333.958 2503554.617 2728161.721 2908862.85 3122784.751 3281257.463 3475499.183 3618170.153 3767927.168 3941433.863 4021349.521 4174853.605 4322307.744 4450466.889 4555014.789 4624766.174 4697831.668 4766491.765 4838282.48 4913777.143 4883466.005 4870298.876 4783782.454 4738951.158 4693152.99 4633330.438 4539650.543 4431768.818 4288501.928 4151242.607 4013618.844 3885478.462 3729526.355 3594207.863 3435330.513 3267500.594 3089823.224 2912276.996 2707741.697 2488491.889 2260864.94 1998814.908 1675367.071 1311571.487 791275.5061 36889.41784 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23384.86509 475910.5958 810492.7956 1130805.018 1385913.062 1660090.826 1871433.016 2115516.909 2279449.194 2452297.025 2594442.484 2745779.997 2902142.68 3033797.813 3139949.154 3279965.889 3412761.856 3523148.425 3624850.336 3757887.691 3852621.985 3903543.941 3996431.449 4079093.578 4100229.538 4185932.895 4165263.949 4149119.646 4091518.222 4039893.179 4008997.253 3959652.233 3886502.144 3764342.75 3652621.024 3533240.432 3437933.199 3313148.414 3179101.399 3059146.325 2946999.389 2788882.8 2635080.936 2487573.79 2310532.35 2112519.993 1930465.154 1676935.407 1441803.55 1116864.933 659365.7496 34236.69369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 219914.1412 454514.8809 691731.5716 921300.9727 1168078.779 1367147.623 1534091.76 1703995.662 1832209.576 1952649.216 2109184.604 2207114.824 2312123.479 2411766.136 2556732.462 2613218.034 2711360.374 2811738.808 2912636.626 2987655.092 3066830.61 3129734.086 3171210.592 3261483.89 3271802.453 3280119.069 3278944.302 3205034.477 3191092.93 3163368.209 3085705.058 3070359.432 2985987.615 2879816.882 2794395.819 2705109.97 2624729.533 2527806.957 2435229.375 2322383.189 2201648.123 2070816.378 1959998.684 1803023.38 1697657.244 1513549.112 1356181.866 1132295.134 895499.9198 519461.0572 70479.74347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68373.50669 194474.8241 374354.2839 550671.0366 689533.7722 850892.7182 960531.016 1063661.658 1135297.092 1229918.038 1322803.9 1394526.983 1445562.608 1511856.018 1607558.963 1650982.726 1738582.436 1767316.723 1839981.702 1860892.869 1950267.402 2000427.197 2055195.761 2077359.456 2054341.773 2046007.982 2031675.566 2020238.133 2007016.117 1977442.888 1941298.558 1878000.871 1846456.449 1759592.482 1706111.762 1662058.859 1585458.172 1537628.779 1465941.808 1423090.932 1316003.914 1247359.455 1183049.236 1044943.325 978683.521 860637.6132 744397.9664 580120.6481 355468.0685 13588.29988 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37504.61871 103866.3175 110854.3827 115803.6533 132067.5857 145651.0783 166008.5442 181987.3309 179027.0492 193308.4546 183165.4035 210833.1977 224329.9065 230001.272 272033.2534 252204.1692 259923.844 268441.7963 281266.2373 292455.3061 266512.5177 290736.8502 301527.4566 296004.965 269751.0513 291086.7006 283778.3906 252600.2316 263343.1949 254827.5674 266496.1524 247436.9529 245430.5986 232915.3419 208250.0775 177595.4389 206258.9763 156267.8419 166693.3094 184354.8591 141515.4928 143283.3842 125555.1125 120390.2146 86439.66166 72144.92869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
# Events [divergence_behind_zapfen_unit/divzapfen.dat] N:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 46 103 124 140 167 226 254 289 293 333 380 398 456 473 535 584 629 591 595 694 708 706 622 683 607 654 636 573 531 517 488 450 380 395 337 312 287 255 221 180 159 119 97 56 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 275 1012 2469 4026 5702 7337 8905 10748 12201 13743 15363 16917 18679 20618 21644 23568 25056 26787 28138 29811 31883 32556 34350 34766 34018 33457 32744 31982 30992 29775 28484 26829 25474 23540 22284 20215 18856 17159 15503 13686 12086 10632 9125 7535 5847 4197 2491 951 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 316 1650 3964 7113 10792 14954 18818 23070 27167 31330 35418 39117 43108 47112 51163 56240 59568 63812 67604 71255 75141 78672 80979 84315 87059 86997 85652 83665 81660 79796 77758 74607 71523 67489 62651 59225 55278 50849 46789 42617 38734 34715 30388 26606 22803 18526 14460 10469 6393 2301 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1612 5380 9952 15706 21925 28235 34985 41548 48121 54291 60632 67493 73807 80661 86871 93038 99834 106090 112286 118672 122637 127203 131909 134658 139153 139737 136699 132978 130736 127826 125162 120679 113784 107854 101054 94086 88042 81586 75025 68658 62179 55251 49312 43060 36280 29356 23035 16808 10266 3709 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3083 9069 16315 24273 32711 41859 50975 59719 68227 76727 86233 95219 103956 113293 121979 131178 139895 148686 157669 166086 171001 175882 181362 186878 191405 191595 187205 183633 180043 174767 171219 164796 156318 148389 138927 129590 120733 112115 103827 94459 85083 76356 67068 58431 49415 41006 31670 22798 14006 5039 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 4414 12853 22564 32863 44158 55032 66681 78040 89440 101021 111911 123086 134805 145591 157577 168636 179950 191006 201839 211882 218612 225172 231477 237983 242519 242062 237052 230808 226700 221163 215945 208648 198174 187044 176440 165876 154011 142140 131467 119617 108585 96574 85500 74202 63593 51521 40363 28996 17608 6370 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 5747 16618 28705 41522 55666 69119 82533 96449 109832 123638 138157 151610 165322 178597 192021 206250 220052 233623 247690 258175 267383 273173 280477 284978 291003 289875 283583 277267 270579 265455 258340 249427 238250 227069 213906 201124 186989 173688 159039 145614 131199 117303 104470 90607 76321 63029 49140 35358 21501 7819 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 6913 20394 34546 50030 66439 82010 98558 114884 130370 146163 162540 179065 195604 211972 227812 244067 260320 275435 292148 303287 312167 318899 325256 331494 336460 335183 327409 320389 312097 304437 296275 287367 274570 262221 248298 233696 218758 202746 186732 170828 155131 139123 122565 106496 90181 74025 57635 41704 25375 9003 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 7071 21583 37199 54839 72999 92214 110947 129133 147612 166488 184440 204360 220906 240947 259235 276045 295100 311191 330210 342840 352092 359810 366493 373130 377456 375590 366902 358451 350514 340111 331118 321210 307948 293438 278044 262397 246776 229038 212896 194744 177205 159556 140715 121831 104032 84842 66868 47858 28999 10430 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 7264 21177 37455 54671 73256 92154 110590 129027 148533 166121 184454 203201 222080 240481 259151 277600 294694 311929 330043 341415 350228 359344 366040 373255 378550 375826 367980 358901 349858 340308 332116 321224 307521 294410 277357 263371 246639 229180 212802 195774 177628 159179 140068 122476 103398 85080 66242 47847 29222 10644 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 6989 20158 34617 49893 65532 82396 98036 114856 130143 146536 163444 179367 195615 211475 227621 244155 260035 275394 291687 303238 310593 318968 326556 330978 336862 335129 326393 320034 311660 304489 297366 287474 274929 261527 247181 233851 218962 202812 187335 171138 154898 138283 121704 105936 90253 73410 58246 41643 25526 9377 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 5780 16674 28578 41418 54962 69178 82494 96172 110288 124006 137212 151594 164940 178569 192470 206282 219708 233225 247585 258159 265807 273940 279765 285640 290397 290678 284445 275846 270633 264167 258043 250330 237638 226449 212916 199911 186664 172784 158864 144306 131770 117827 103919 90719 76269 63046 49113 35144 21705 7844 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 4400 13010 22344 32868 43851 55511 66603 78233 89727 100961 111678 123236 135444 146267 156754 168396 178590 191723 202657 211842 218114 224989 231949 238271 241709 241815 237035 231056 226315 220331 215486 208236 198714 187387 176278 164677 153863 142871 130898 119406 108173 96935 85812 74587 63269 51756 40216 29328 17746 6465 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 2990 9118 16107 24409 33206 42018 50537 59464 68524 77516 86526 95056 104519 113209 122649 130318 139810 149174 157798 164535 170246 176176 181755 186785 191571 191236 187922 182752 179516 175209 170829 164999 156589 147740 138706 129269 120985 110948 102736 94270 85087 76260 67272 58256 49613 40866 31757 22699 13882 5038 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1629 5357 10068 15643 21869 28210 34999 41271 47848 54297 60853 67215 73630 79950 86647 93018 99327 105702 112643 117972 123071 126988 132199 135660 139619 139642 137215 133787 130990 128543 125082 120566 113928 107239 101010 94660 88119 81554 75130 68688 62317 55690 48714 42591 35905 29486 22534 16653 10094 3614 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334 1654 3866 6987 10895 14829 18865 23202 27201 30788 35317 39145 43162 47463 51539 55449 59575 63865 67434 71705 75355 78022 81112 84567 86288 86886 85374 82770 82002 80258 77428 75267 71284 66544 62801 59238 55151 50590 46977 42888 38544 34767 30839 26421 22811 18488 14449 10457 6351 2245 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 303 1099 2419 4043 5750 7347 9106 10542 12294 13996 15277 17010 18692 20443 22055 23801 24812 26810 28374 30123 31312 33075 34100 34752 33875 33471 32815 31791 31193 30242 28579 26909 25173 23677 22144 20382 18956 17043 15710 13951 12074 10832 9061 7293 5802 4114 2538 929 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 59 79 117 146 201 222 229 261 310 340 364 404 436 474 516 568 607 584 642 672 708 687 737 658 672 655 598 616 534 515 457 485 421 350 346 339 269 256 242 191 170 125 82 50 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
