# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: BOA_beamline_monitors.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: BOA_1-9AA_1e8/0
# Nodes: 8
# Param: flagin=0
# Param: trompete_exit_slit_width=0.04
# Param: trompete_exit_slit_height=0.04
# Param: Lmin=1
# Param: Lmax=9
# Param: threshold=1e-12
# Date: Wed Jan  4 16:02:30 2023 (1672844550)
# type: array_2d(100, 100)
# Source: BOA_RNR51 (BOA_beamline_monitors.instr)
# component: PSD_behind_zapfen_unit
# position: 0 0 2.0485
# title: PSD monitor
# Ncount: 200000000
# filename: PSD_zapfen.dat
# statistics: X0=0.0383975; dX=2.21605; Y0=-0.000932657; dY=4.19786;
# signal: Min=0; Max=9.46699e+07; Mean=5.90051e+07;
# values: 5.90051e+11 1.08965e+08 9.48128e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -8.5 8.5
# variables: I I_err N
# Data [PSD_behind_zapfen_unit/PSD_zapfen.dat] I:
0 0 0 0 0 0 0 0 0 0 10847868.77 44637166.35 69909582.84 72867294.89 73167279.66 75711880.68 76453964.83 78089330.68 79205686.15 81189478.76 81204109.11 80454159.71 78613851.63 81531501.72 85788289.81 83038777.38 83508601.28 82922323.72 85713662.42 83488132.4 84130810.37 85196195.97 87731441.53 83842495.14 86667514.18 87346455.53 87579363.67 87715072.37 87937444.84 87784521.83 88614898.78 86355327.05 88313393.08 88513927.22 90963603.78 90669855.94 91408269.92 88518558.14 89034986.64 90225129.34 90141056.06 90045491.77 90564556.98 89336603.44 88283181.93 88933545.24 89802369.17 87393314.59 90059892.19 90499824.36 90019224.74 90711349.72 93862664.69 91314256.25 91489384.29 90117091.98 88341178.96 89451624.8 92128099.01 91027699.92 88095961.57 88255827.42 88406032.37 89824529.29 87862278.76 90903616.25 90109460.12 88704014.96 90801272.87 88588002.78 88897880.59 91934909.15 86918881.92 87071346.24 88573034.54 89807730.3 83553700.07 83434316.02 55759835.72 16908426.71 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 11055770.72 47628867.67 71293527.39 74721832.04 74536117.33 74141300.78 77521363.47 77598037.48 78799318.42 78953340.01 80932748.91 82153084.58 83565010.43 84349777.51 83425740.67 81837796.3 85204124.77 82224066.3 86877604.14 83990856.52 86701357.59 86375189.16 85630410.49 86601677.15 87074187.56 86735295.84 88064937.36 87346326.97 86666549.47 88548565.73 90468194.98 88747690.75 89326229.8 90155025.36 88465193.88 91046857.04 89842527.92 89802046.29 88048775.44 88158959.08 89347399.34 87594333.02 90526914.67 90456395.68 90269054.95 91464577.38 88419525.45 90948724.52 91979383.64 90358372 88060332.24 90221534.12 90314189.19 90381646.26 89063715.3 91803487.4 90280228.2 90335872.92 90869263.03 91103868.24 87471529.53 89631104.6 88899131.05 92689805.98 89368742.84 92105062.88 90288757.63 92913282.09 90517573.38 88689066.35 89022235.34 91153890.21 86144999.7 88262467.05 86173206.84 87018238.22 85313740.17 80926713.67 54883771.44 17985571.51 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 12246353.28 44209255.94 72773514.26 74739205.95 75578172.45 76138374.89 76459012.7 78839459.44 78819869.99 79199015.2 79281833.72 83110324.87 84243476.24 82653185.86 84552661.25 84176424.77 81888180.55 83759523.23 84072550.48 85026483.05 83982488.45 87589828.48 87955632.08 86401732.61 87537621.75 86262111.67 89120451.28 88447353.67 89042465.79 89255880.56 89456361.27 91782814.05 88591436.85 87262820.74 89153965.81 87942225.42 89458032.55 90760041.09 88265453.3 87859249.06 91629580.17 89634079.59 90124816.44 91761853.55 91323341.32 92860853.21 88976918.01 89642886.24 91462774.3 92392264.58 93567957.83 89824341.25 90703082.76 90819175.62 88493848.44 89715737.99 88218529.63 90747118.58 92015555.02 92090119.08 89619080.09 88854339.81 90944994.54 88233320.84 91407394.3 89438980.17 91223257.75 91025054.29 89067053.69 91650633.51 89074255.76 85970504.6 89102538.58 88648325.73 86861439.68 85430295.89 85580357.69 83562093.44 55045861.18 17839023.79 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 12537032.87 46057089.41 73812955.12 75508144.02 78088645.42 76482596.55 79951077.17 80147774.24 81603340.7 79746305.44 81714103.26 83820061.61 82586518.59 81675918.84 83166090.63 84784431.62 83619966.17 85649109.55 84320414.92 87762084.29 86857876.83 89034596.46 87499588.41 89027890.02 87097309.3 86975608.64 89640451.12 88039155.85 90198888.5 92718076.3 87999032.78 88760087.46 88907658.8 88626573.59 90116700.88 91932259.88 88839470.89 88963519.57 87913518.2 91326713.49 90249578.17 90148215 90288367.85 89575170.06 93306875.69 91109430.05 90147176.8 89870324.03 90042331.08 91041534.35 90973050.23 89249445.55 90337464.78 89736618.08 91287024.54 92830632.83 91137664.83 90958770.79 88296363.27 90395479.14 89308884.31 89251182.87 90946422.81 90651458.28 91526852.26 88162164.29 88879990.23 90911709.84 88629375.23 89136743.96 88969438.46 89359525.02 88138641.43 86642430.85 85850206.8 87489582.77 83624702.17 81111072.92 52814989.61 17949859.17 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 12702192.12 47125980.82 71534974.75 76031478.99 75766765.49 77161509.68 78059500.57 78020056.23 80338971.82 81739992.21 83476393.7 81028325.78 85834710.73 86351577.96 85056166.93 84455550.46 85170862.51 86499224.25 85223252.62 86556616.32 88611869.17 88252861.54 90550533.18 88844429.15 88260298.46 87351849.11 89853195.32 92131288.55 88239326.05 89117712.63 89506112.87 87845344.07 90177729.2 89397691.99 89979030.03 89855516.18 90099658.8 89803017.02 89030133.8 89301220.75 91944378.9 90032904.5 90812219.8 87746121.44 87254497.91 89194234.51 92217686.37 90168884.02 88228493.81 89687948.39 91476175.26 89945078.41 87589363.12 90973953.71 89497902.65 89536912.97 91076242.29 92375217.95 89690382.61 90471910.83 88858928.31 89025427.66 90287998.68 90039907.31 89802180.93 86119684.9 90471684.12 90125688.96 92239521.43 90640072.33 90792438.65 89599635.5 89157869.11 87596265.62 88478604.3 85201817.74 84053593.96 84937928.45 54249162.4 17404207.87 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 13042883.92 48552436.43 74545142.43 75442833.69 78669079.24 78534600.97 80016937.16 80609345.82 82868167.46 80817911.43 83726859.19 83303851 83771814.27 86201253.95 85684317.91 87386781.01 86077157.6 85394205.84 86593293.47 86673657.52 87269302.1 89568791.22 87184667.73 88337952.09 87684114.79 87575409.48 89353456.86 89876872.32 91510634.98 88782509.34 89399203.44 88452003.85 90782522.27 89324314.51 89428895.69 88650647.79 89484250.48 89303866.98 90031741.29 90053529.75 90637138.4 89940268.14 91489042.35 91310036.36 90479148.43 90192695.55 91960457.39 87274637.68 88674604.38 89636342.88 89243874.71 93226374.87 87773000.72 89790558.03 91191751.77 87841180.01 88869306.77 91350635.67 89124673.92 88254304.02 89366854.86 91408354.45 90715050.02 88448610.14 90976840.06 91740620.24 87197096.17 89687666.1 89495477 89193082.46 91380001.53 89688306.09 90237436.34 86735839.8 85890386.01 86235427.38 83642150.4 85133733.31 53639865.46 17385250.89 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14105391.46 45244281.17 72939278.33 76489654.71 79919726.64 80966723.75 79424812.73 79563900.81 82805312.7 84716764.63 85236315.93 82508984.7 83243078.72 84518182.84 83848723.35 86089377.74 84567915.22 85426030.65 87875830.56 89205684.95 84592161.26 84852801.13 87565320.49 87739836.54 88597871.66 87846724.59 88456976.02 91041175.61 88245035.95 92041292.34 89499048.74 89172524.92 88335686.35 92855757.94 86093903.35 89730553.86 89598774.93 89756223.82 90389582.6 90284646.75 88464809.06 90152880.97 93140190.66 92408542.94 90387839.97 88884725.97 90358706.44 88828972.97 89997201.05 91858398.02 92310572.29 90095286.68 91535706.52 88238815.19 91349212.96 90414364.3 90522992.91 90472779.37 90693048.59 90866500.56 88564957.23 90271295.31 89502081 89593861.99 89744452.6 90998106.67 88363512.17 91633200.49 90820829.4 90466729.13 88696475.23 90716601.86 88630268.92 85208894.91 86291776.12 86099133.41 86780593.85 82886506.59 54711976.47 18001438.39 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 13463878.19 47693162.25 75959876.37 77410045.71 77585013.45 81327306.13 80964982.07 80484037.94 83667074.81 82659559.92 85452890.93 84338544.34 85959508.77 87248369.24 86561253.61 86436965.65 88335991.14 85618140.49 83701541.07 87632378.72 84743757.6 89103849.54 88510163.55 90875837.33 86926967.95 88166036.74 89780039.17 89084498.35 88370123.99 87518927.9 90198714.12 91475075.64 89867414.98 90665967.1 88777162.13 91872035.44 89255565.92 90391478.77 92322223.6 89904591.04 90993126.62 90359884.24 89915479.31 90833956.46 93529003.92 91391975.19 89448910.7 92195478.59 91368379.32 90156175.62 90867115.71 87627952.64 88742903.01 90624930.32 92304777.56 89337661.11 89360937.72 89767335.35 90531611.07 90672215.84 89374791.98 90090578.97 89726671.98 92168314.79 91498071.57 92797412.77 92047435.67 91514805.2 91153258.67 91399882.42 89222572.14 89769102.06 86607829.34 87948296.59 86331694.72 86537264.36 85419386.08 81688874.15 54093156.39 18651681.86 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 13789877.69 47603656.45 74875278.27 75142679.59 76050074.16 79716781.23 80881918.76 80843435.27 82778910.22 83619478.87 82301204.3 84485109.64 83681931.73 84007731.02 87530892.31 86379530.12 88403612.71 86574013.81 87141621.64 89263963.37 89269069.05 86137313.12 90032072.5 88004686.05 87908384.56 89784902.94 89196716.07 90735946.82 90499862.87 86925046.85 87795134.59 92458126.18 89331214.81 88886454.53 90742870.83 90812627.51 90221301.17 90038876.19 91789837.4 88586222.62 90235430.88 90915070.02 90217557.95 89611938.72 89564853.27 88014892.81 90001036.33 89280940.98 90029866.16 89767948.54 89967432.44 91197215.05 89892789.69 89029582.27 89755350.87 91428416.98 90697830.4 91831119.29 89891048.2 90798744.71 89982822.29 88933959.47 89573825.7 89168032.33 91979997.13 89022755.62 90077863.41 92114673.68 90361941.48 92300345.46 90631115.47 89814426.07 87892971.54 85538019.41 86975652.01 84943180.86 85564236.28 80799571.55 53996031.48 18915593.65 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14311076.41 48678971.71 75491216.09 77516589.27 79031690.2 79963932.19 80223423.4 82195217.4 82540037.31 83836193.78 84849109.07 83373893.21 84860957.34 85136405.97 87277966.44 88503076.56 86187023.85 89353965.39 89187581.18 90699609.78 89832075.64 84866341.44 88060699.1 86042977.26 88891208.32 90109133.59 89711372.47 89222875.6 90844183.84 88348283.41 88635259.77 91368902 90849342.71 89817051.26 89961160.02 90971638.53 92720384.89 89408009.95 92098937.26 91140503.14 89397121.62 90825569.89 91994694.98 92900244.39 90031982.21 90317319.43 87657545.08 89907170.66 89932650.2 92200372.3 91449971.56 90681791.33 89991337.26 90134805.41 90293762.56 89068164.79 89910332.1 91199602.49 89355328.6 88661346.56 89665712.73 88121077.6 89900993.02 91418566.95 91103019.96 90359348.84 91578109.27 90171773.82 89464066.01 91194756.53 91969273.5 88321016.66 88732643.72 88259504.55 88096093.06 86360125.71 85443106.15 82674488.11 54529906.18 18294786.9 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14376552.52 49247060.28 74375961.76 78043121.75 77378586.26 78948933.9 80728338.19 82854343.42 82076381.99 86431250.74 83476924.52 85722471.99 86069601.38 86004944.9 86830466.3 83978245.01 88838394.58 85508143.09 88313062.48 88796438.81 88313472.04 89147344.29 88423350.34 85916125.69 89095820.35 90432809.96 90005278.18 90578102.76 88644585.14 90408563.27 88936297.83 92099081.75 90134623.8 89746813.03 90414729.95 91835442.13 91030100.63 92043886.07 89255542.76 87871970.47 89259832.57 90368432.97 89383405.61 91431428.48 90897318.96 90179881.04 88400753.45 87422659.59 92168370.21 87562193.42 88206064.73 92767798.97 88873489.96 91406427.96 88842328.61 91177340.2 91794858.23 90021050.07 90408277.31 91173425.72 89084861.89 89972186.92 90177786.13 88100012.39 91478561.26 88794702.04 90271395.26 89393840.61 89985893.08 91026973.94 88808009.73 88779628.77 87356882.68 88099226.5 87431561.75 86121584.38 87542822.67 83414096.64 54424244.47 19011100.24 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 13931867.85 48943959.97 74134357.22 78580430.8 80479876.15 79341440.41 79328167.72 81453623.07 82191030.17 83097225.79 83649317.36 85860978.24 86766741.53 85595580.74 86578028.01 88513720.4 89058136.44 88105899.96 89111025.52 88088748.55 88893857.7 88412733.76 89444522.35 89597183.65 89726548.1 91725910.5 87818982.16 87906366.76 90024239.79 91189558.48 90652988.59 89276116.32 91165218.72 90171299.83 91478300.51 92354437.52 91352217.75 91010612.24 88766510.9 89011963.48 89617647.6 89850830.74 90745309.94 89147265.39 89291678.95 90699256.91 92084118.26 92601300.18 92025682.86 90006659.17 91777005.65 87733230.29 89395775.74 90752092.61 90041041.63 89050799.54 89359610.95 89979894.99 88757649.23 90303019.81 89797268.38 91246367.43 90571317.01 89438819.21 91998708.65 90318521.32 90681434.34 92115974.63 89402490.26 91443869.17 90823632.99 88900778.09 87320908.73 87088533.56 88257203.43 83367112.58 84481525.16 81346630.62 54502665.37 17945016.27 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14261769.57 50663433.85 78587321.93 78095995.77 79626768.11 81671063.05 80123783.29 81413987.41 81749368.77 86718857.61 84763625.16 85498192.86 87595782.37 88301050.5 86984556.83 87307162.84 89120701.8 85732884.73 88439440.63 89546360.43 89942008.73 89902161.1 89621008.68 89500758.29 89121997.36 91784236.12 90576183.44 89743098.13 90198782.38 91660625.96 88059429.52 89982755.83 90856136.74 91060847.46 90521805.34 89658320.49 93339281.88 92078142.13 89717590.87 91683205.55 90016031.58 91527830.22 90738002.55 89554516.22 89846741.79 89538457.28 90955942.06 90471918.37 89893281.3 91010012.52 90130459.83 91684170.31 89896221.1 90383463.6 87709268.13 90456095.91 92388073.57 89414385.93 90696068.7 90325411.25 90695389.94 91420785.52 89408484.35 89387077.96 89415027.47 88719316.33 89204763.18 90291749.49 90619757.71 91698013.64 87130534.41 91692655.38 91205405.17 88104736.46 87595197.74 83034099.71 85746673.33 80350428.59 56465148.28 18248065.42 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 13851829.98 51039483.38 76242211.03 77131800.86 79324978.16 80393571.37 81906085.47 83715449.24 83410563.55 86361548.71 85352517.24 85820000.13 87360388.08 88538406.68 85546973.64 90017485.34 88078898.92 85154600.57 85674901.45 89552593.72 89932166.46 88037066.3 89868365.15 88273380 89876455.28 88151006.9 90559448.89 88375600.78 89574925.49 88620609.73 90710655.99 88240822.37 88982311.03 92290846.02 89746076 91164923.59 91385708.06 88620396.98 89355480.98 90995463.87 90209398.08 89807010.83 90532456.06 88046903.83 89787183.11 90833271.38 90890090.58 91327438.4 87554293.17 90423511.08 89911453.28 89107795.69 89403314.28 89518214.56 89433758.5 91577041.43 93190656.64 89394844.68 89018989.86 88818492.51 89617055.54 89202070.36 86933355.6 90444798.86 89900676.15 88873874.88 91985860.08 92026084.71 89935554.8 92393346.69 91936083.67 89785665.68 87029115.16 87646676.96 86405084.29 86969271.79 85030623.61 83494380.51 53508309.58 17508196.49 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14647938.83 49648405.73 76994155.4 80196828.09 78947233.17 83888685.22 81590383.42 82796835.78 85718159.61 85984649.27 86475126.88 85889450.98 85963899.22 87389288.6 85648901.13 88425376.74 88010179.36 90968564.08 89632066.71 87907063.64 89249587.37 89278214.96 91060400.46 88773774.59 88414921.29 89271147.52 88845434.65 88141673.91 89350845.4 91327650.79 89622807.17 87493794.64 89267475.23 91971472.55 89381611.83 89977360.38 90409880.38 90101050.11 91294375.51 91348205.49 90949999.42 91800418.5 89898990.37 93069663.8 89785049.85 91057106.24 88982598.17 89970311.11 93264952.63 91497473.11 88904059.22 89695680.86 89278365.19 89787318.48 90683023.51 89926037.62 90816830.26 88297018.68 91533985.33 91360938.37 90492983.33 91915210.55 90798815.2 88258618.52 89703201.78 89822000.3 91645641.49 90745109.23 92029469.42 88143473.38 90982454.22 90486718.55 91763404.53 87230886.29 87303995.72 87412611.35 82626013.95 83375338.12 54331258 17932809.52 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 15792438.99 50275780.23 76533500.71 77973497.12 82240200.13 84719314.53 83867652.86 82674232.14 85070023.33 87292785.15 85720176.45 89919400.41 86799268.78 85415136.72 86294732.23 88990961.74 88848878.97 88603972.13 88795744.84 90679791.42 86429521.58 88765562.3 90670118.67 91179461.14 91704508.28 89899542.65 91364123.52 89932328.64 88925120.07 89518691.73 89484381.76 89438447.41 88321570.35 88710567.2 89255193.66 88404991.3 90008049.86 89962284.79 89305256.94 90211670.1 88991258.47 93145262.49 92211453.11 89981803.65 89388887.79 90948130.06 89469423.72 93210672.04 90102817.64 90606771.96 87023580.32 86607032.57 89421577.88 90311855.07 87805289.36 90028522.44 90710416.71 89982638.92 88974929.97 92330515.39 90342254.96 90813357.84 92390182.27 88543262.4 89006786.64 89106897.57 89134600.62 88892105.15 88811713.23 89389111.33 88039275.19 86825692.6 90048241.14 84588133.42 86352279.17 86842853.11 82911910.28 82280078.82 55482784.8 17897270.18 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 15090798.68 51851760.44 78580135.06 81363091.52 81398542.63 82850148.55 82934898.81 82425489.05 87548900.87 84977974.6 85945130.08 85986005.37 87211138.25 87531332.72 88858174.31 88329567.04 90842167.45 87310243.1 88900231.25 86717550.63 90414586.4 90553307.92 87830081.81 89052402.34 89439018.58 88478571.36 88069883.78 89121330.51 89672982.92 92441795.49 91526117.28 89742307.06 90136098.51 91594072.11 91586561.1 88581381.44 92019771.91 91014481.58 90408901.3 90343893.54 88569664.89 89618378.32 89664934.59 91168861.71 89201007.24 91997926.4 90573196.63 89681727.42 93526819.16 91741461.04 89298490.96 92499533.9 89160981.16 90494547.04 90689529.52 89509380.43 89832186.6 89296184.02 90326332.3 91681869.41 87637003.4 92679079.75 90448330.17 88292046.2 89842161.53 91065070.64 92023778.39 90306984.06 90451771.43 90513238.1 90574358.31 88566931.23 88833916.03 85744049.19 87702739.95 85639467.09 85755029.32 83767450.28 56141482.94 19167608.72 0 0 0 0 0 0 0 0 0 0 
