# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: BOA_beamline_monitors.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: BOA_1-9AA_1e8/0
# Nodes: 8
# Param: flagin=0
# Param: trompete_exit_slit_width=0.04
# Param: trompete_exit_slit_height=0.04
# Param: Lmin=1
# Param: Lmax=9
# Param: threshold=1e-12
# Date: Wed Jan  4 16:02:32 2023 (1672844552)
# type: array_1d(1001)
# Source: BOA_RNR51 (BOA_beamline_monitors.instr)
# component: Brill
# position: -0.0145 0 8.62863
# title: Peak brilliance
# Ncount: 200000000
# filename: Peak_Brilliance.dat
# statistics: X0=4.39961; dX=1.79643;
# signal: Min=1.23011e+12; Max=1.79239e+13; Mean=9.00918e+12;
# values: 9.01819e+15 2.6174e+09 3.44095e+06
# xvar: Peak
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Peak Brilliance
# xlimits: 1 9
# variables: Peak I I_err N
2.514485514 1.214908801e+13 5715871009 2126 
2.522477522 1.33323573e+13 6290329406 2120 
2.53046953 1.225466244e+13 5848083225 2096 
2.538461538 1.202533382e+13 5652328846 2128 
2.546453546 1.238706606e+13 5979754828 2072 
2.554445554 1.293762274e+13 6018896704 2150 
2.562437562 1.185619089e+13 5591222223 2121 
2.57042957 1.26802842e+13 5951785968 2131 
2.578421578 1.186495611e+13 5548258996 2139 
2.586413586 1.273365723e+13 5880236840 2166 
2.594405594 1.253339306e+13 5649487698 2219 
2.602397602 1.307851163e+13 5970557941 2191 
2.61038961 1.261077905e+13 5788742084 2179 
2.618381618 1.285431912e+13 5817748164 2210 
2.626373626 1.286190976e+13 5904018983 2179 
2.634365634 1.376541368e+13 6089541652 2261 
2.642357642 1.438318296e+13 6436866559 2235 
2.65034965 1.321848175e+13 5873573431 2251 
2.658341658 1.334654192e+13 5978292171 2233 
2.666333666 1.2527649e+13 5672467483 2209 
2.674325674 1.310219562e+13 5919218910 2214 
2.682317682 1.345706092e+13 5781764045 2328 
2.69030969 1.363340848e+13 5926278421 2301 
2.698301698 1.362566764e+13 5948772195 2291 
2.706293706 1.360125401e+13 6008945976 2264 
2.714285714 1.346286817e+13 5849603819 2302 
2.722277722 1.50741787e+13 6232860521 2419 
2.73026973 1.325478643e+13 5945181336 2230 
2.738261738 1.296473707e+13 5802073127 2235 
2.746253746 1.161194747e+13 6315988313 1839 
2.754245754 1.371712691e+13 5949738415 2306 
2.762237762 1.470510859e+13 6128403064 2400 
2.77022977 1.465294064e+13 6134785535 2389 
2.778221778 1.387731735e+13 6169065406 2250 
2.786213786 1.479658878e+13 6205319110 2385 
2.794205794 1.467126548e+13 6189099423 2371 
2.802197802 1.520502578e+13 6284364641 2420 
2.81018981 1.48064619e+13 6020108213 2460 
2.818181818 1.528163679e+13 6261680457 2441 
2.826173826 1.39803617e+13 5865473599 2384 
2.834165834 1.489553974e+13 6289016026 2369 
2.842157842 1.469302944e+13 5918639909 2483 
2.85014985 1.543622248e+13 6393131904 2415 
2.858141858 1.517000214e+13 6332705794 2396 
2.866133866 1.451454651e+13 6110099425 2376 
2.874125874 1.450026995e+13 6063250909 2392 
2.882117882 1.535415799e+13 6060450709 2534 
2.89010989 1.518532212e+13 6278816038 2419 
2.898101898 1.565141826e+13 6337887217 2470 
2.906093906 1.444698397e+13 5968592612 2421 
2.914085914 1.442824268e+13 6209699854 2324 
2.922077922 1.530766337e+13 6090175989 2514 
2.93006993 1.557739817e+13 5999380595 2597 
2.938061938 1.493641365e+13 6092762775 2452 
2.946053946 1.609973469e+13 6231750846 2584 
2.954045954 1.62847339e+13 6415098590 2539 
2.962037962 1.557342772e+13 6181155657 2520 
2.97002997 1.565623517e+13 6337271558 2471 
2.978021978 1.499705921e+13 6063090112 2474 
2.986013986 1.592549411e+13 6308373162 2525 
2.994005994 1.541113075e+13 6078140257 2536 
3.001998002 1.579971675e+13 6283440341 2515 
3.00999001 1.608203645e+13 6342745151 2536 
3.017982018 1.630204586e+13 6540437301 2493 
3.025974026 1.611881358e+13 6349737030 2539 
3.033966034 1.58983888e+13 6228553412 2553 
3.041958042 1.569517383e+13 6195053370 2534 
3.04995005 1.577633306e+13 6135067758 2572 
3.057942058 1.588820962e+13 6090934675 2609 
3.065934066 1.647087015e+13 6358179403 2591 
3.073926074 1.584738384e+13 6358025255 2493 
3.081918082 1.558833607e+13 6078506447 2565 
3.08991009 1.67838765e+13 6349109063 2644 
3.097902098 1.639363729e+13 6328365520 2591 
3.105894106 1.714541953e+13 6323220531 2712 
3.113886114 1.687421094e+13 6352043735 2657 
3.121878122 1.613779412e+13 6181876115 2611 
3.12987013 1.624853813e+13 6070813093 2677 
3.137862138 1.692121716e+13 6386567444 2650 
3.145854146 1.558750931e+13 6130778033 2543 
3.153846154 1.643939331e+13 6235306904 2637 
3.161838162 1.607864807e+13 6225998724 2583 
3.16983017 1.699251689e+13 6398987058 2656 
3.177822178 1.615011659e+13 6165340723 2620 
3.185814186 1.663866959e+13 6168178906 2698 
3.193806194 1.61925778e+13 6167423804 2626 
3.201798202 1.70045367e+13 6315517082 2693 
3.20979021 1.493442213e+13 6054902229 2467 
3.217782218 1.692209792e+13 6161329202 2747 
3.225774226 1.67340995e+13 6151109128 2721 
3.233766234 1.64219519e+13 6020877997 2728 
3.241758242 1.673743736e+13 6143303437 2725 
3.24975025 1.681008533e+13 6208708507 2708 
3.257742258 1.629211584e+13 6174761859 2639 
3.265734266 1.663775168e+13 6165552968 2699 
3.273726274 1.65607538e+13 6130204250 2702 
3.281718282 1.674481513e+13 6242239786 2683 
3.28971029 1.667324514e+13 5970720718 2793 
3.297702298 1.690654419e+13 6260521083 2701 
3.305694306 1.758722952e+13 6304793697 2790 
3.313686314 1.717854738e+13 6193812858 2774 
3.321678322 1.662115717e+13 6023246902 2760 
3.32967033 1.725240615e+13 6182547443 2791 
3.337662338 1.675900435e+13 6133210308 2733 
3.345654346 1.737963893e+13 6332531128 2745 
3.353646354 1.627535529e+13 6108218605 2665 
3.361638362 1.669872543e+13 6165301227 2709 
3.36963037 1.698838319e+13 6083572306 2793 
3.377622378 1.666361991e+13 6053991863 2753 
3.385614386 1.687415738e+13 6121585365 2757 
3.393606394 1.722754818e+13 6204768862 2777 
3.401598402 1.677811706e+13 6155975016 2726 
3.40959041 1.792385488e+13 6222477644 2881 
3.417582418 1.725866845e+13 6110341916 2825 
3.425574426 1.662108525e+13 6168520419 2695 
3.433566434 1.659821834e+13 6146347463 2701 
3.441558442 1.706857333e+13 6125449790 2787 
3.44955045 1.740361011e+13 6033490051 2885 
3.457542458 1.652514267e+13 5999323053 2755 
3.465534466 1.702007989e+13 6190242813 2750 
3.473526474 1.700224638e+13 5931358247 2867 
3.481518482 1.644043053e+13 5977248949 2751 
3.48951049 1.646942851e+13 5998696499 2746 
3.497502498 1.765833568e+13 6145233231 2874 
3.505494505 1.697172824e+13 5949770503 2853 
3.513486513 1.634066833e+13 5900220589 2770 
3.521478521 1.740066967e+13 6113002575 2847 
3.529470529 1.641336633e+13 5854595587 2804 
3.537462537 1.675229686e+13 5831954345 2873 
3.545454545 1.700110097e+13 5995800808 2836 
3.553446553 1.648622888e+13 5832733466 2827 
3.561438561 1.597325914e+13 5792657042 2758 
3.569430569 1.792233764e+13 6047689931 2964 
3.577422577 1.695305407e+13 5897737366 2875 
3.585414585 1.69961354e+13 5863766516 2899 
3.593406593 1.685111792e+13 5876585860 2868 
3.601398601 1.700109785e+13 5920630282 2872 
3.609390609 1.737806233e+13 5717405273 3040 
3.617382617 1.682108063e+13 5915622580 2844 
3.625374625 1.686620227e+13 5857334339 2880 
3.633366633 1.768558529e+13 5832011981 3033 
3.641358641 1.671200551e+13 5918894209 2824 
3.649350649 1.68614678e+13 5759678729 2928 
3.657342657 1.67746373e+13 5728061794 2929 
3.665334665 1.020615771e+13 5813816598 1756 
3.673326673 1.702788147e+13 5716928937 2979 
3.681318681 1.632806739e+13 5895670691 2770 
3.689310689 1.71294318e+13 5741385330 2984 
3.697302697 1.673443797e+13 5745726947 2913 
3.705294705 1.669442418e+13 5759674323 2899 
3.713286713 1.687661275e+13 5689062594 2967 
3.721278721 1.713456693e+13 5737337434 2987 
3.729270729 1.693471828e+13 5599176512 3025 
3.737262737 1.666363896e+13 5575917771 2989 
3.745254745 1.634204125e+13 5675302380 2880 
3.753246753 1.655969965e+13 5578470968 2969 
3.761238761 1.610345626e+13 5580817248 2886 
3.769230769 1.604837195e+13 5500724480 2918 
3.777222777 1.707475523e+13 5677388666 3008 
3.785214785 1.663452871e+13 5514510141 3017 
3.793206793 1.703640966e+13 5666522818 3007 
3.801198801 1.685961211e+13 5637720583 2991 
3.809190809 1.699383847e+13 5585482148 3043 
3.817182817 1.723298203e+13 5599666217 3078 
3.825174825 1.660268855e+13 5439043227 3053 
3.833166833 1.710690182e+13 5585924135 3063 
3.841158841 1.660554722e+13 5452483389 3046 
3.849150849 1.693538298e+13 5501177107 3079 
3.857142857 1.647291827e+13 5435706751 3031 
3.865134865 1.627794752e+13 5419656641 3004 
3.873126873 1.694975238e+13 5511215457 3076 
3.881118881 1.640882764e+13 5412772115 3032 
3.889110889 1.708528486e+13 5382036539 3175 
3.897102897 1.645887233e+13 5374322668 3063 
3.905094905 1.62999397e+13 5421563575 3007 
3.913086913 1.588918603e+13 5270916291 3015 
3.921078921 1.643128106e+13 5370574248 3060 
3.929070929 1.602082795e+13 5244988977 3055 
3.937062937 1.634761277e+13 5230396162 3126 
3.945054945 1.609270734e+13 5331356120 3019 
3.953046953 1.601523377e+13 5258652014 3046 
3.961038961 1.675497866e+13 5236745936 3200 
3.969030969 1.567586087e+13 5095352384 3077 
3.977022977 1.623716799e+13 5236948424 3101 
3.985014985 1.583852183e+13 5057803681 3132 
3.993006993 1.640101757e+13 5163232387 3177 
4.000999001 1.663384606e+13 5198886082 3200 
4.008991009 1.581078506e+13 5127541999 3084 
4.016983017 1.630018741e+13 5102575491 3195 
4.024975025 1.639700815e+13 5236148348 3132 
4.032967033 1.620915352e+13 5093210870 3183 
4.040959041 1.53159119e+13 5080744077 3015 
4.048951049 1.592537335e+13 5072579612 3140 
4.056943057 1.566588309e+13 5138879452 3049 
4.064935065 1.591241479e+13 5083023539 3131 
4.072927073 1.629135842e+13 5098215743 3196 
4.080919081 1.562252966e+13 5019283590 3113 
4.088911089 1.583737955e+13 4987362512 3176 
4.096903097 1.567132735e+13 4999622817 3135 
4.104895105 1.569456632e+13 4987941081 3147 
4.112887113 1.561005911e+13 4903423641 3184 
4.120879121 1.109229567e+13 5006676164 2216 
4.128871129 1.56538617e+13 4963961297 3154 
4.136863137 1.616984251e+13 5025588921 3218 
4.144855145 1.573330786e+13 4937485611 3187 
4.152847153 1.563130013e+13 4822239644 3242 
4.160839161 1.612375523e+13 4916525281 3280 
4.168831169 1.569773922e+13 4827842173 3252 
4.176823177 1.527404657e+13 4834320867 3160 
4.184815185 1.518278292e+13 4811526906 3156 
4.192807193 1.533451632e+13 4748260126 3230 
4.200799201 1.548160508e+13 4805710037 3222 
4.208791209 1.534707462e+13 4715644248 3255 
4.216783217 1.540499064e+13 4731985938 3256 
4.224775225 1.520660899e+13 4669614176 3257 
4.232767233 1.542065616e+13 4696404920 3284 
4.240759241 1.524026709e+13 4727860052 3224 
4.248751249 1.560000314e+13 4758271334 3279 
4.256743257 1.543765002e+13 4755163917 3247 
4.264735265 1.513143706e+13 4640830119 3261 
4.272727273 1.511548192e+13 4648768728 3252 
4.280719281 1.495500946e+13 4637928125 3225 
4.288711289 1.510575394e+13 4593505639 3289 
4.296703297 1.488036959e+13 4606209357 3231 
4.304695305 1.494607692e+13 4620827525 3235 
4.312687313 1.473929233e+13 4524721992 3258 
4.320679321 1.486561908e+13 4534271313 3279 
4.328671329 1.514583549e+13 4561308427 3321 
4.336663337 1.493051005e+13 4537456127 3291 
4.344655345 1.487429808e+13 4478183717 3322 
4.352647353 1.513236448e+13 4531323099 3340 
4.360639361 1.483593516e+13 4445220728 3338 
4.368631369 1.495296935e+13 4462903534 3351 
4.376623377 1.46797548e+13 4455833697 3295 
4.384615385 1.460173787e+13 4343812799 3362 
4.392607393 1.455597886e+13 4469819874 3257 
4.400599401 1.42159739e+13 4352047572 3267 
4.408591409 1.45845125e+13 4389616740 3323 
4.416583417 1.43316002e+13 4303134445 3331 
4.424575425 1.470935609e+13 4306644585 3416 
4.432567433 1.439845507e+13 4278248076 3366 
4.440559441 1.466534239e+13 4305102288 3407 
4.448551449 1.43460499e+13 4279206209 3353 
4.456543457 1.481743741e+13 4259716965 3479 
4.464535465 1.441691751e+13 4283733871 3366 
4.472527473 1.354598155e+13 4182791794 3239 
4.480519481 1.422686505e+13 4186215582 3399 
4.488511489 1.377983991e+13 4223702505 3263 
4.496503497 1.4068646e+13 4148204232 3392 
4.504495504 1.378146717e+13 4165469662 3309 
4.512487512 1.414262737e+13 4158981313 3401 
4.52047952 1.426693793e+13 4166134136 3425 
4.528471528 1.358159942e+13 4047560216 3356 
4.536463536 1.421007995e+13 4101621616 3465 
4.544455544 1.429183428e+13 4109797938 3478 
4.552447552 1.39008078e+13 4023967581 3455 
4.56043956 1.398815023e+13 4090697084 3420 
4.568431568 1.384204361e+13 4034989648 3431 
4.576423576 1.373119593e+13 4087270366 3360 
4.584415584 1.266701968e+13 3921067759 3231 
4.592407592 1.386527621e+13 4004408479 3463 
4.6003996 1.350832643e+13 3930835081 3437 
4.608391608 1.380091535e+13 3914594541 3526 
4.616383616 1.397964977e+13 3978835226 3514 
4.624375624 1.371755333e+13 3960600973 3464 
4.632367632 1.363590067e+13 3947282927 3455 
4.64035964 1.426421038e+13 3981632291 3583 
4.648351648 1.381392464e+13 3926079977 3519 
4.656343656 1.386132744e+13 3848761517 3602 
4.664335664 1.350835704e+13 3833785940 3524 
4.672327672 1.33984564e+13 3888679340 3446 
4.68031968 1.343564723e+13 3830544564 3508 
4.688311688 1.389492532e+13 3861306796 3599 
4.696303696 1.307320827e+13 3875262201 3374 
4.704295704 1.339979907e+13 3848854542 3482 
4.712287712 1.33111887e+13 3798309760 3505 
4.72027972 1.340090902e+13 3834853895 3495 
4.728271728 1.349901551e+13 3864034189 3494 
4.736263736 1.338781589e+13 3759035051 3562 
4.744255744 1.290273734e+13 3707147063 3481 
4.752247752 1.293656133e+13 3676722773 3519 
4.76023976 1.305600882e+13 3642347914 3585 
4.768231768 1.315754027e+13 3688164729 3568 
4.776223776 1.286146739e+13 3646053883 3528 
4.784215784 1.273996382e+13 3686862107 3456 
4.792207792 1.267909112e+13 3612787840 3510 
4.8001998 1.250733188e+13 3571989075 3502 
4.808191808 1.222572343e+13 3553469473 3441 
4.816183816 1.282321231e+13 3595457652 3567 
4.824175824 1.260949322e+13 3568552669 3534 
4.832167832 1.220089768e+13 3526777233 3460 
4.84015984 1.234468805e+13 3523526731 3504 
4.848151848 1.266814135e+13 3524308959 3595 
4.856143856 1.246534865e+13 3514827632 3547 
4.864135864 1.303959591e+13 3509509410 3716 
4.872127872 1.251391156e+13 3463096337 3614 
4.88011988 1.23639842e+13 3470588528 3563 
4.888111888 1.276671191e+13 3466856337 3683 
4.896103896 1.23967699e+13 3474914447 3568 
4.904095904 1.204655287e+13 3366365845 3579 
4.912087912 1.23505984e+13 3434056883 3597 
4.92007992 1.246315165e+13 3410353923 3655 
4.928071928 1.200758003e+13 3418524643 3513 
4.936063936 1.217268065e+13 3364009303 3619 
4.944055944 1.182918593e+13 3381213037 3499 
4.952047952 1.245082711e+13 3395830842 3667 
4.96003996 1.238389956e+13 3360164451 3686 
4.968031968 1.206269645e+13 3333614334 3619 
4.976023976 1.228559294e+13 3329876523 3690 
4.984015984 1.201731782e+13 3335823722 3603 
4.992007992 1.207989058e+13 3216582766 3756 
5 1.250217252e+13 3301771632 3787 
5.007992008 1.199820861e+13 3240565835 3703 
5.015984016 1.202461034e+13 3283166427 3663 
5.023976024 1.163636214e+13 3147085481 3698 
5.031968032 1.216215208e+13 3235041376 3760 
5.03996004 7.548211739e+12 3069000140 2460 
5.047952048 1.207121114e+13 3221993115 3747 
5.055944056 1.097393777e+13 3113611988 3525 
5.063936064 1.18530441e+13 3182448739 3725 
5.071928072 1.186489089e+13 3206290313 3701 
5.07992008 1.098354133e+13 3063318528 3586 
5.087912088 1.154363259e+13 3115266216 3706 
5.095904096 1.153719846e+13 3103479419 3718 
5.103896104 1.109613367e+13 3052997815 3635 
5.111888112 1.126575123e+13 3097961807 3637 
5.11988012 1.141001376e+13 3068441583 3719 
5.127872128 1.139121867e+13 3074134404 3706 
5.135864136 1.153416428e+13 3059050567 3771 
5.143856144 1.166901391e+13 3051117632 3825 
5.151848152 1.106303087e+13 3041379448 3638 
5.15984016 1.113748618e+13 2998377300 3715 
5.167832168 1.133027864e+13 3021001112 3751 
5.175824176 1.126458854e+13 2990727319 3767 
5.183816184 1.153998206e+13 3022120617 3819 
5.191808192 1.115267186e+13 2991191646 3729 
5.1998002 1.095918064e+13 2941663361 3726 
5.207792208 1.148503664e+13 3004583944 3823 
5.215784216 1.115681093e+13 2930985559 3807 
5.223776224 1.072204373e+13 2880330414 3723 
5.231768232 1.123329916e+13 2903782935 3869 
5.23976024 1.086881921e+13 2916625633 3727 
5.247752248 1.103739706e+13 2883705421 3828 
5.255744256 1.096829107e+13 2847793410 3852 
5.263736264 1.088181606e+13 2823874736 3854 
5.271728272 1.113269947e+13 2882994858 3862 
5.27972028 1.133785686e+13 2851211149 3977 
5.287712288 1.055453844e+13 2814164634 3751 
