# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: BOA_beamline_monitors.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: BOA_1-9AA_1e8/0
# Nodes: 8
# Param: flagin=0
# Param: trompete_exit_slit_width=0.04
# Param: trompete_exit_slit_height=0.04
# Param: Lmin=1
# Param: Lmax=9
# Param: threshold=1e-12
# Date: Wed Jan  4 16:02:30 2023 (1672844550)
# type: array_2d(100, 20)
# Source: BOA_RNR51 (BOA_beamline_monitors.instr)
# component: source_divergence_check
# position: 0 0 1
# title: Divergence monitor
# Ncount: 200000000
# filename: divsource.dat
# statistics: X0=0.0358677; dX=1.02573; Y0=-3.51959e-05; dY=1.65866;
# signal: Min=0; Max=2.50496e+09; Mean=2.97458e+08;
# values: 5.94917e+11 1.09413e+08 9.55963e+07
# xvar: X 
# yvar: Y 
# xlabel: X divergence [deg]
# ylabel: Y divergence [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -5 5
# variables: I I_err N
# Data [source_divergence_check/divsource.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 196091.3765 45939258.86 133215459.6 233095528.8 339503182.2 456757118.7 574098736.5 685411623 797707692.1 922840288.5 1032669248 1154100484 1262003184 1387503449 1491743606 1616459471 1743147459 1850869306 1952686288 2066495672 2138681335 2219079586 2285273183 2355397717 2427517358 2488655184 2497903845 2429402369 2377822060 2324430600 2249178001 2191333406 2124942395 2027216042 1931939561 1794572734 1692848584 1567439292 1450117069 1344975885 1231104281 1104307710 994609409.9 876546272.2 761744188.1 642904484.9 525957834.7 411898444.7 299168459.2 181014978 64742541.27 203336.7991 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91126.00204 43282979.06 125280126.1 216198351.6 310854271.1 403796955 511657918.4 606652492.6 715958710.5 808509625.5 913287580.9 1020187925 1113733252 1216973917 1321082806 1418728352 1521888390 1620127052 1716752359 1806890715 1862726077 1926483917 2000873609 2048302463 2108177683 2175346912 2168700241 2109988494 2060564515 1996809506 1961143730 1911151067 1856547907 1770683989 1670941083 1554428999 1472051894 1370699063 1267442319 1174575399 1062759144 964770818.1 866776635.9 755882272.1 657832085 564763478.5 453995575.8 364764713.2 260281042.4 159650938.4 55755276.99 156263.6534 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 234564.6303 36709070.29 103822593.7 176008398.1 256925028.9 339146189.1 429306893.5 511125250.4 604280239.2 688110778.6 771610300.3 856703638.3 939533260.2 1025975661 1120883334 1198676499 1274995103 1366391458 1449391818 1530724241 1581708102 1635096800 1695019118 1747687533 1787305395 1828781353 1847093847 1804533962 1744389422 1708259642 1662115711 1614907073 1577325317 1510080174 1416385277 1322498815 1246090294 1166657494 1072803902 979671318.7 897221454.2 822038976.8 733069782.9 650720797.9 568079309.7 471869515.8 392524711.4 304380060.5 217819497.8 135192228 50338056.62 144541.3894 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96751.77533 27376632.36 81349293.92 140014386.4 205314032.7 272839946 342531933.4 418942577.9 483169044.1 556979729.2 628632581.8 691992429.5 767742788.1 840111162.7 907833102.7 973666819.8 1041768042 1117362357 1197115384 1254536651 1301362426 1350448288 1389088655 1435382896 1483438629 1507860811 1513362621 1474829278 1441320364 1402464713 1371746994 1335603060 1289397173 1239994613 1170595369 1100784638 1028986075 958153561.4 891251734.8 811480768.6 743199862.4 675221210.7 602276381.1 535516377.8 461993577.4 393244471.5 323313870 249502062.2 181454980.2 107960752.6 40997276.6 145496.2424 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86986.93736 19789394.53 55451626.66 100247973.5 151272303.9 207157949.6 258768677.2 313524627.8 370897586.4 423518810 483970845.4 537316072.8 597879909 652237695.2 704355619.2 769182742.8 807817114.6 867955758.4 928173163.6 978833410.1 1016725213 1048637844 1088847574 1122633859 1159708084 1197418867 1187121596 1172236866 1131001273 1107797152 1078556358 1047300648 1015173013 974808033.3 915017112.4 858372214.4 800718657.1 752251572.6 689170240.2 639291640 587469182.2 528508749.9 475552556.5 420650566.4 363924923.3 307738621.4 253731853.8 199239875.7 139883962.6 85817054.57 31414589.94 105842.9628 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36320.70893 10861168.65 33175123.49 62905638.94 96278953.69 136355992.9 175531790.2 220304557.5 256751252.7 299549647.2 336651100.1 375169566.6 419752796.4 456865317.4 493773684.4 536944827.4 579635296.1 617631935.2 654382006.6 697132310.4 728858678.4 754787423 788091024.9 821624770.8 837726506.7 869296239 865094847.6 851677393.7 825207145.1 804359693.7 788317739.2 764705439.3 741741353.4 706850928.9 665285974.6 624096441.5 588548073.1 547346914.1 504386159.6 465543744.2 430455217.8 386877952.4 346432823.3 305763608.4 265598412.4 221942128.1 184703814.4 139299458.8 103517057.7 62336401.07 22262701.45 57577.21246 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2278648.598 10333262.67 23955282.02 42869793.23 67570999.14 92084570.11 117631437.3 144232628.5 168258482.9 191347476.2 220215715 242046344.1 267598311.8 291344356.2 323962423.1 341205899.8 368051577.4 395194199.9 420016856.3 444552651.3 465323186.6 484326587 499244324.9 524911118.5 532550978.5 536267354.6 531293896.2 510557777.9 503326005.4 490701031.4 467758876.9 463373477.1 443315616 413372797.7 388356493.9 366255304 342863720 317387515.8 293394302.7 267766224.2 240782398 214004018.1 191753019.6 162495941.4 142460385.8 114813885.4 90372331.52 64669838.76 39623333.24 13679648.57 186726.6061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 167877.0194 1815243.674 6798896.206 15473586.83 24306901.72 35749929.97 45821490.12 56838163.76 64849127.04 75881096.64 86754054.69 96250471.29 104628828.4 115107824 128033873.4 136261105.3 149491884.7 155472882.3 167115148.6 174303786.5 188115208.6 196916726.7 207778598.9 212917526 212566523.7 208384553.9 205081589 200801973.8 197040513.8 190176790.2 186252770.8 176768186.5 168573951.5 154541872.3 146090583.4 138289024.1 124820725.5 117614449.1 106334075.2 99322584.34 86540544 76440764.2 68678385.76 54983418.27 46951280.09 36618255.23 26645641.06 16556484.15 6107008.989 21262.22509 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58209.01454 459729.4481 534941.5456 638465.6477 899468.5828 1028797.403 1303191.091 1568843.304 1654006.103 1810351.002 1881750.62 2223691.29 2492380.945 2682247.082 3469118.891 3192721.557 3410828.179 3640975.326 3772292.053 4320406.717 3860273.535 4306106.524 4345045.809 4505055.577 3688584.217 4069717.715 3950524.726 3360839.789 3639412.226 3305589.105 3417509.572 2918846.067 3016050.782 2771576.873 2242849.509 1767791.459 2079452.532 1352436.588 1461847.154 1584841.785 1021060.268 1090464.102 796392.3826 619842.1509 358440.054 180836.3477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
# Errors [source_divergence_check/divsource.dat] I_err:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56962.07186 70829.52509 110543.9544 142531.8425 132028.5055 162531.2323 171761.7984 167141.1632 187954.5421 180616.2036 208395.8082 222924.3551 222512.675 232566.1841 235382.5644 255472.6285 266007.2115 293721.5843 263309.1427 290352.5873 273789.4528 307152.494 311544.837 272046.3234 277420.4855 261296.9662 273021.8294 289491.8125 245317.9208 254977.5809 251703.8972 223871.0218 231972.0943 192692.735 207391.3688 204379.6223 212376.7185 201390.8414 192171.8241 153448.1046 163193.6522 150353.6318 131355.0468 112822.7693 65963.24731 55637.98359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53097.27466 193023.669 348540.4244 558933.5077 703685.4672 863095.6167 963018.8042 1047813.159 1168567.083 1229056.26 1315750.316 1373068.615 1446189.601 1550863.602 1596909.862 1631065.149 1713853.122 1798157.28 1838332.938 1850546.358 1916814.912 1992948.081 2032868.781 2087675.215 2079657.414 2062149.282 2025313.324 1998317.059 1988302.059 1945352.641 1916864.616 1858517.3 1834639.862 1774438.615 1729084.175 1686360.913 1587932.162 1543081.366 1447477.677 1391390.634 1317417.859 1220943.726 1124905.423 1076498.684 972265.3468 854631.1569 731748.377 560986.7239 376363.3568 1661.186796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9671.632196 192558.68 453562.0945 714959.9571 935249.0604 1138656.861 1345772.403 1533560.83 1696475.521 1844547.957 1979982.347 2075023.103 2201169.495 2335504.579 2421422.781 2522359.495 2675331.716 2748047.383 2820783.851 2892903.719 2984855.415 3045295.903 3132829.68 3180201.597 3233121.325 3282180.545 3278712.378 3279787.857 3226087.011 3175174.403 3136875.754 3077123.325 3043568.42 2970039.501 2923431.837 2799286.783 2709650.16 2627264.068 2518324.742 2402086.205 2311647.686 2207655.404 2080507.529 1913428.57 1835895.265 1684777.076 1506570.702 1370271.883 1157392.542 891416.4176 551885.7479 5674.296947 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17612.39188 432010.2122 814010.4993 1125883.104 1390431.056 1672749.274 1879925.095 2112530.127 2251456.931 2469792.393 2578567.927 2764110.891 2908887.009 3020359.949 3167860.63 3325950.739 3401392.898 3522333.875 3639065.433 3740023.926 3827506.258 3892401.121 3956013.244 4043383.977 4111128.6 4174256.646 4194982.162 4124266.743 4064318.977 4046043.597 3962328.217 3928759.096 3878613.066 3766220.27 3660570.742 3551574.386 3440285.094 3299677.342 3200180.056 3048515.031 2949419.742 2769753.612 2651042.31 2502570.047 2316444.916 2121814.984 1917740.857 1712920.78 1414995.147 1118067.063 679061.1786 42114.77046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10159.86306 610763.456 1083418.409 1419931.287 1739138.824 2047836.811 2283115.917 2519330.32 2739177.255 2929405.816 3106993.37 3278702.579 3473754.196 3630877.166 3751258.941 3887248.531 4056896.854 4183768.523 4311582.352 4437733.982 4515243.992 4594556.936 4655709.48 4742118.965 4812938.145 4892515.02 4893793.827 4829757.089 4778865.946 4727273.298 4652019.865 4608544.874 4544336.826 4401344.395 4294030.274 4163648.317 4028236.167 3861924.8 3736068.973 3594157.376 3427985.884 3262289.081 3123378.486 2881331.677 2689073.165 2492858.344 2267132.621 1986643.098 1686944.333 1316653.469 792648.7837 48546.01312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45862.14758 713381.1686 1257016.836 1651600.006 2039272.768 2359963.895 2612928.387 2900522.796 3126163.949 3363547.403 3568557.276 3734719.894 3917154.591 4096901.439 4283705.969 4445171.671 4583719.149 4753185.071 4899480.514 5025983.468 5124860.14 5211610.508 5286878.57 5365593.823 5458157.593 5505662.569 5532087.927 5495461.334 5398126.188 5293658.946 5214446.261 5176899.994 5101195.134 4984875.813 4831857.908 4702558.411 4531648.607 4390321.335 4226170.02 4035456.273 3856356.192 3675700.696 3500300.513 3283619.062 3040513.461 2818644.239 2550302.386 2239758.44 1909266.095 1464658.268 874921.209 40624.29805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51643.30804 871473.4166 1443379.566 1886164.002 2291534.23 2638295.926 2924836.009 3225357.238 3483804.184 3718054.033 3948255.694 4154252.944 4342145.699 4548084.268 4728578.373 4917230.068 5107309.768 5254053.356 5416085.196 5564679.99 5649583.599 5744806.702 5831441.279 5936046.129 5999598.853 6074394.23 6081953.601 5987090.871 5957546.131 5840288.094 5808024.036 5716974.495 5605841.85 5496464.036 5327774.687 5177831.213 5006236.27 4829124.654 4659977.646 4455677.538 4264963.916 4062901.388 3841211.867 3589618.941 3361688.47 3084893.469 2811592.177 2484840.101 2108034.423 1634277.224 1016300.081 51801.33874 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27889.97055 911818.3272 1583990.308 2090273.919 2493235.506 2866255.447 3214844.428 3494804.777 3797031.429 4030943.618 4287791.25 4525485.295 4732838.915 4941062.198 5131912.004 5337513.47 5533839.679 5719318.286 5872462.178 6016026.729 6135135.909 6219005.88 6341847.386 6416359.445 6528210.683 6605969.904 6611476.012 6528559.188 6456709.343 6361164.966 6285183.556 6181150.476 6113868.672 5942664.961 5816601.762 5594707.13 5417301.527 5266687.503 5028363.503 4826243.128 4614325.166 4414133.059 4170472.134 3896507.555 3648655.489 3359903.12 3036655.543 2682459.009 2296995.287 1779694.096 1086575.369 67944.95256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58014.91683 925147.5667 1632584.056 2151692.911 2602664.309 3006757.011 3397955.22 3740757.497 4016286.329 4292229.421 4573833.365 4797919.434 5069923.751 5279940.407 5497100.836 5729040.576 5874769.805 6100859.335 6281943.599 6484277.185 6547520.524 6688620.091 6799014.16 6917423.785 6981555.313 7123950.98 7089305.991 7011175.93 6926547.24 6822488.202 6724405.55 6640245.794 6569650.213 6410402.5 6209541.785 6032491.149 5861311.721 5626400.188 5401390.71 5208382.438 4964696.702 4706287.487 4470351.91 4210223.192 3900054.117 3608118.054 3251805.453 2882921.787 2431927.84 1902944.09 1137020.202 78545.02685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63824.32675 967274.7372 1643295.792 2159172.952 2605402.039 3032529.863 3396214.516 3709982.328 4001448.825 4302811.498 4557248.349 4825464.225 5043348.288 5293987.76 5480772.438 5708029.4 5932815.963 6106611.255 6264274.27 6445941.49 6561788.854 6700501.094 6788868.776 6886545.516 6989190.477 7070479.274 7098590.595 6987706.632 6920061.56 6848264.144 6731729.868 6647106.992 6541881.418 6383727.289 6245541.554 6010057.733 5840233.105 5616061.197 5406527.935 5211342.647 4981844.499 4712852.195 4477117.041 4203900.671 3911661.77 3587717.692 3241857.357 2876923.279 2453482.801 1907713.132 1130532.299 63159.93653 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37183.28766 930403.4402 1587464.814 2085244.091 2494052.39 2841817.04 3203099.659 3486686.997 3796395.314 4035117.891 4280674.534 4535773.29 4730876.143 4944672.133 5159432 5342206.47 5541654.834 5713458.452 5878611.435 6030377.452 6117540.066 6234377.863 6354046.787 6409632.735 6517637.194 6625356.101 6609258.946 6527211.752 6430811.682 6326572.787 6284305.971 6215960.662 6126754.396 5969599.35 5803682.493 5584423.781 5451692.164 5248754.337 5052895.428 4871065.846 4617209.305 4410116.683 4186824.099 3897447.111 3637046.198 3382708.484 3013822.071 2706030.874 2291503.85 1786164.231 1044999.035 60143.85608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71293.06652 867291.9364 1447294.791 1873813.963 2266659.269 2607405.96 2932423.285 3203098.8 3496604.558 3721798.448 3941202.567 4155686 4340939.607 4543200.896 4765133.888 4911740.473 5054169.633 5248137.3 5404647.738 5550868.314 5641058.477 5737326.108 5851887.818 5926704.433 5997293.672 6056276.433 6093335.153 6030807.986 5921429.047 5866414.828 5785550.826 5698336.172 5628932.238 5524674.042 5336029.193 5160107.84 5010837.742 4850859.558 4639528.921 4420948.06 4241865.217 4060939.101 3840850.545 3621001.857 3389154.337 3072249.24 2809301.086 2476363.176 2094553.896 1653326.036 1015397.658 48411.33139 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40150.53404 740905.5938 1281483.841 1680122.306 2026049.316 2334713.219 2620725.18 2909437.741 3117721.99 3346277.703 3551531.652 3720700.26 3932083.664 4106290.612 4272971.6 4421086.695 4566784.65 4745267.616 4911936.373 5027262.222 5123262.578 5219789.704 5293076.969 5376711.663 5464993.378 5506063.198 5509373.415 5437267.394 5380325.865 5304714.538 5264034.802 5187405.057 5089145.348 4994482.915 4860073.029 4708359.812 4562871.006 4395619.077 4240462.342 4037266.471 3867835.366 3693905.556 3485757.09 3289943.509 3045716.961 2811178.072 2548755.297 2240366.399 1901541.793 1458798.36 909720.3241 41903.4556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
